#X		#Y		R	#Vx		#Vy	
0.361787	 0.838232	 0.157064	 -0.0139836	 -0.302372
0.799165	 0.378732	 0.157064	 -1.34524	 -0.222374
0.0635255	 0.950046	 0.157064	 -0.839809	 1.25185
0.185064	 0.272026	 0.157064	 1.49337	 1.63241
0.0735042	 0.624023	 0.157064	 -1.2424	 0.111966
0.603854	 0.0445578	 0.157064	 -0.219331	 -0.596711
0.719508	 0.698507	 0.157064	 1.46087	 -1.45264


0.450808	 0.449963	 0.157064	 0.706528	 -0.422129
0.361773	 0.83793	 0.157064	 -0.0139836	 -0.302372
0.79782	 0.378509	 0.157064	 -1.34524	 -0.222374
0.0626857	 0.951298	 0.157064	 -0.839809	 1.25185
0.186557	 0.273658	 0.157064	 1.49337	 1.63241
0.0722618	 0.624135	 0.157064	 -1.2424	 0.111966
0.603635	 0.0439611	 0.157064	 -0.219331	 -0.596711
0.720969	 0.697054	 0.157064	 1.46087	 -1.45264


0.451515	 0.449541	 0.157064	 0.706528	 -0.422129
0.361759	 0.837627	 0.157064	 -0.0139836	 -0.302372
0.796475	 0.378287	 0.157064	 -1.34524	 -0.222374
0.0618459	 0.95255	 0.157064	 -0.839809	 1.25185
0.18805	 0.275291	 0.157064	 1.49337	 1.63241
0.0710194	 0.624247	 0.157064	 -1.2424	 0.111966
0.603416	 0.0433643	 0.157064	 -0.219331	 -0.596711
0.72243	 0.695602	 0.157064	 1.46087	 -1.45264


0.452255	 0.449141	 0.157064	 2.1989	 0.556378
0.361745	 0.837325	 0.157064	 -0.0139836	 -0.302372
0.795129	 0.378065	 0.157064	 -1.34524	 -0.222374
0.0610061	 0.953802	 0.157064	 -0.839809	 1.25185
0.18951	 0.276901	 0.157064	 0.00100057	 0.653905
0.069777	 0.624359	 0.157064	 -1.2424	 0.111966
0.603196	 0.0427676	 0.157064	 -0.219331	 -0.596711
0.723891	 0.694149	 0.157064	 1.46087	 -1.45264


0.454454	 0.449698	 0.157064	 2.1989	 0.556378
0.361731	 0.837023	 0.157064	 -0.0139836	 -0.302372
0.793784	 0.377842	 0.157064	 -1.34524	 -0.222374
0.0601663	 0.955054	 0.157064	 -0.839809	 1.25185
0.189511	 0.277555	 0.157064	 0.00100057	 0.653905
0.0685346	 0.624471	 0.157064	 -1.2424	 0.111966
0.602977	 0.0421709	 0.157064	 -0.219331	 -0.596711
0.725352	 0.692696	 0.157064	 1.46087	 -1.45264


0.456653	 0.450254	 0.157064	 2.1989	 0.556378
0.361717	 0.83672	 0.157064	 -0.0139836	 -0.302372
0.792439	 0.37762	 0.157064	 -1.34524	 -0.222374
0.0593265	 0.956306	 0.157064	 -0.839809	 1.25185
0.189512	 0.278209	 0.157064	 0.00100057	 0.653905
0.0672922	 0.624583	 0.157064	 -1.2424	 0.111966
0.602758	 0.0415742	 0.157064	 -0.219331	 -0.596711
0.726812	 0.691244	 0.157064	 1.46087	 -1.45264


0.458851	 0.45081	 0.157064	 2.1989	 0.556378
0.361703	 0.836418	 0.157064	 -0.0139836	 -0.302372
0.791094	 0.377398	 0.157064	 -1.34524	 -0.222374
0.0584867	 0.957557	 0.157064	 -0.839809	 1.25185
0.189513	 0.278863	 0.157064	 0.00100057	 0.653905
0.0660498	 0.624695	 0.157064	 -1.2424	 0.111966
0.602538	 0.0409775	 0.157064	 -0.219331	 -0.596711
0.728273	 0.689791	 0.157064	 1.46087	 -1.45264


0.46105	 0.451367	 0.157064	 2.1989	 0.556378
0.361689	 0.836115	 0.157064	 -0.0139836	 -0.302372
0.789748	 0.377175	 0.157064	 -1.34524	 -0.222374
0.0576469	 0.958809	 0.157064	 -0.839809	 1.25185
0.189514	 0.279517	 0.157064	 0.00100057	 0.653905
0.0648074	 0.624807	 0.157064	 -1.2424	 0.111966
0.602319	 0.0403808	 0.157064	 -0.219331	 -0.596711
0.729734	 0.688338	 0.157064	 1.46087	 -1.45264


0.463249	 0.451923	 0.157064	 2.1989	 0.556378
0.361675	 0.835813	 0.157064	 -0.0139836	 -0.302372
0.788403	 0.376953	 0.157064	 -1.34524	 -0.222374
0.0568071	 0.960061	 0.157064	 -0.839809	 1.25185
0.189515	 0.280171	 0.157064	 0.00100057	 0.653905
0.063565	 0.624919	 0.157064	 -1.2424	 0.111966
0.6021	 0.0397841	 0.157064	 -0.219331	 -0.596711
0.731195	 0.686886	 0.157064	 1.46087	 -1.45264


0.465448	 0.452479	 0.157064	 2.1989	 0.556378
0.361661	 0.835511	 0.157064	 -0.0139836	 -0.302372
0.787176	 0.376072	 0.157064	 -1.04368	 -1.90224
0.0559673	 0.961313	 0.157064	 -0.839809	 1.25185
0.189516	 0.280825	 0.157064	 0.00100057	 0.653905
0.0623226	 0.625031	 0.157064	 -1.2424	 0.111966
0.60188	 0.0391874	 0.157064	 -0.219331	 -0.596711
0.732538	 0.686092	 0.157064	 1.15931	 0.227225


0.467647	 0.453036	 0.157064	 2.1989	 0.556378
0.361647	 0.835208	 0.157064	 -0.0139836	 -0.302372
0.786132	 0.374169	 0.157064	 -1.04368	 -1.90224
0.0551274	 0.962565	 0.157064	 -0.839809	 1.25185
0.189517	 0.281479	 0.157064	 0.00100057	 0.653905
0.0610802	 0.625143	 0.157064	 -1.2424	 0.111966
0.601661	 0.0385907	 0.157064	 -0.219331	 -0.596711
0.733697	 0.686319	 0.157064	 1.15931	 0.227225


0.469846	 0.453592	 0.157064	 2.1989	 0.556378
0.361633	 0.834906	 0.157064	 -0.0139836	 -0.302372
0.785089	 0.372267	 0.157064	 -1.04368	 -1.90224
0.0542876	 0.963817	 0.157064	 -0.839809	 1.25185
0.189518	 0.282132	 0.157064	 0.00100057	 0.653905
0.0598378	 0.625255	 0.157064	 -1.2424	 0.111966
0.601442	 0.0379939	 0.157064	 -0.219331	 -0.596711
0.734856	 0.686547	 0.157064	 1.15931	 0.227225


0.472045	 0.454149	 0.157064	 2.1989	 0.556378
0.361448	 0.834458	 0.157064	 -0.278742	 -0.526543
0.784045	 0.370365	 0.157064	 -1.04368	 -1.90224
0.0534478	 0.965069	 0.157064	 -0.839809	 1.25185
0.189519	 0.282786	 0.157064	 0.00100057	 0.653905
0.0585954	 0.625367	 0.157064	 -1.2424	 0.111966
0.601394	 0.0375425	 0.157064	 0.0454276	 -0.37254
0.736015	 0.686774	 0.157064	 1.15931	 0.227225


0.474244	 0.454705	 0.157064	 2.1989	 0.556378
0.361169	 0.833932	 0.157064	 -0.278742	 -0.526543
0.783001	 0.368463	 0.157064	 -1.04368	 -1.90224
0.052608	 0.96632	 0.157064	 -0.839809	 1.25185
0.18952	 0.28344	 0.157064	 0.00100057	 0.653905
0.057353	 0.625479	 0.157064	 -1.2424	 0.111966
0.60144	 0.03717	 0.157064	 0.0454276	 -0.37254
0.737175	 0.687001	 0.157064	 1.15931	 0.227225


0.476443	 0.455261	 0.157064	 2.1989	 0.556378
0.36089	 0.833405	 0.157064	 -0.278742	 -0.526543
0.781958	 0.36656	 0.157064	 -1.04368	 -1.90224
0.0517682	 0.967572	 0.157064	 -0.839809	 1.25185
0.189521	 0.284094	 0.157064	 0.00100057	 0.653905
0.0561105	 0.625591	 0.157064	 -1.2424	 0.111966
0.601485	 0.0367974	 0.157064	 0.0454276	 -0.37254
0.738334	 0.687228	 0.157064	 1.15931	 0.227225


0.478641	 0.455818	 0.157064	 2.1989	 0.556378
0.360612	 0.832879	 0.157064	 -0.278742	 -0.526543
0.780914	 0.364658	 0.157064	 -1.04368	 -1.90224
0.0509284	 0.968824	 0.157064	 -0.839809	 1.25185
0.189522	 0.284748	 0.157064	 0.00100057	 0.653905
0.0548681	 0.625703	 0.157064	 -1.2424	 0.111966
0.60153	 0.0364249	 0.157064	 0.0454276	 -0.37254
0.739493	 0.687455	 0.157064	 1.15931	 0.227225


0.480088	 0.456607	 0.157064	 -0.0667503	 1.25699
0.360333	 0.832352	 0.157064	 -0.278742	 -0.526543
0.780622	 0.362523	 0.157064	 1.22197	 -2.60285
0.0500886	 0.970076	 0.157064	 -0.839809	 1.25185
0.189523	 0.285402	 0.157064	 0.00100057	 0.653905
0.0536257	 0.625815	 0.157064	 -1.2424	 0.111966
0.601576	 0.0360523	 0.157064	 0.0454276	 -0.37254
0.740653	 0.687683	 0.157064	 1.15931	 0.227225


0.480022	 0.457864	 0.157064	 -0.0667503	 1.25699
0.360054	 0.831826	 0.157064	 -0.278742	 -0.526543
0.781844	 0.35992	 0.157064	 1.22197	 -2.60285
0.0492488	 0.971328	 0.157064	 -0.839809	 1.25185
0.189524	 0.286056	 0.157064	 0.00100057	 0.653905
0.0523833	 0.625927	 0.157064	 -1.2424	 0.111966
0.601621	 0.0356798	 0.157064	 0.0454276	 -0.37254
0.741812	 0.68791	 0.157064	 1.15931	 0.227225


0.479955	 0.459121	 0.157064	 -0.0667503	 1.25699
0.359775	 0.831299	 0.157064	 -0.278742	 -0.526543
0.783066	 0.357318	 0.157064	 1.22197	 -2.60285
0.048409	 0.97258	 0.157064	 -0.839809	 1.25185
0.189525	 0.28671	 0.157064	 0.00100057	 0.653905
0.0511409	 0.626039	 0.157064	 -1.2424	 0.111966
0.601667	 0.0353073	 0.157064	 0.0454276	 -0.37254
0.742971	 0.688137	 0.157064	 1.15931	 0.227225


0.479888	 0.460378	 0.157064	 -0.0667503	 1.25699
0.359497	 0.830772	 0.157064	 -0.278742	 -0.526543
0.784288	 0.354715	 0.157064	 1.22197	 -2.60285
0.0475692	 0.973831	 0.157064	 -0.839809	 1.25185
0.189526	 0.287364	 0.157064	 0.00100057	 0.653905
0.0519522	 0.625737	 0.157064	 1.04308	 -0.349024
0.601712	 0.0349347	 0.157064	 0.0454276	 -0.37254
0.742077	 0.688779	 0.157064	 -1.12617	 0.688216


0.479821	 0.461635	 0.157064	 -0.0667503	 1.25699
0.359218	 0.830246	 0.157064	 -0.278742	 -0.526543
0.78551	 0.352112	 0.157064	 1.22197	 -2.60285
0.0467293	 0.975083	 0.157064	 -0.839809	 1.25185
0.189527	 0.288018	 0.157064	 0.00100057	 0.653905
0.0529953	 0.625388	 0.157064	 1.04308	 -0.349024
0.601757	 0.0345622	 0.157064	 0.0454276	 -0.37254
0.740951	 0.689467	 0.157064	 -1.12617	 0.688216


0.479755	 0.462892	 0.157064	 -0.0667503	 1.25699
0.358939	 0.829719	 0.157064	 -0.278742	 -0.526543
0.786732	 0.349509	 0.157064	 1.22197	 -2.60285
0.0458895	 0.976335	 0.157064	 -0.839809	 1.25185
0.189528	 0.288671	 0.157064	 0.00100057	 0.653905
0.0540384	 0.625039	 0.157064	 1.04308	 -0.349024
0.601803	 0.0341896	 0.157064	 0.0454276	 -0.37254
0.739825	 0.690155	 0.157064	 -1.12617	 0.688216


0.479688	 0.464149	 0.157064	 -0.0667503	 1.25699
0.358661	 0.829193	 0.157064	 -0.278742	 -0.526543
0.787954	 0.346906	 0.157064	 1.22197	 -2.60285
0.0450497	 0.977587	 0.157064	 -0.839809	 1.25185
0.189529	 0.289325	 0.157064	 0.00100057	 0.653905
0.0550815	 0.62469	 0.157064	 1.04308	 -0.349024
0.601848	 0.0338171	 0.157064	 0.0454276	 -0.37254
0.738698	 0.690843	 0.157064	 -1.12617	 0.688216


0.479621	 0.465406	 0.157064	 -0.0667503	 1.25699
0.358382	 0.828666	 0.157064	 -0.278742	 -0.526543
0.789176	 0.344303	 0.157064	 1.22197	 -2.60285
0.0442099	 0.978839	 0.157064	 -0.839809	 1.25185
0.18953	 0.289979	 0.157064	 0.00100057	 0.653905
0.0561245	 0.624341	 0.157064	 1.04308	 -0.349024
0.601894	 0.0334446	 0.157064	 0.0454276	 -0.37254
0.737572	 0.691531	 0.157064	 -1.12617	 0.688216


0.479554	 0.466663	 0.157064	 -0.0667503	 1.25699
0.358103	 0.82814	 0.157064	 -0.278742	 -0.526543
0.790398	 0.341701	 0.157064	 1.22197	 -2.60285
0.0433701	 0.980091	 0.157064	 -0.839809	 1.25185
0.189531	 0.290633	 0.157064	 0.00100057	 0.653905
0.0571676	 0.623991	 0.157064	 1.04308	 -0.349024
0.601939	 0.033072	 0.157064	 0.0454276	 -0.37254
0.736446	 0.69222	 0.157064	 -1.12617	 0.688216


0.479488	 0.46792	 0.157064	 -0.0667503	 1.25699
0.357824	 0.827613	 0.157064	 -0.278742	 -0.526543
0.79162	 0.339098	 0.157064	 1.22197	 -2.60285
0.0425303	 0.981343	 0.157064	 -0.839809	 1.25185
0.189532	 0.291287	 0.157064	 0.00100057	 0.653905
0.0582107	 0.623642	 0.157064	 1.04308	 -0.349024
0.601985	 0.0326995	 0.157064	 0.0454276	 -0.37254
0.73532	 0.692908	 0.157064	 -1.12617	 0.688216


0.479421	 0.469177	 0.157064	 -0.0667503	 1.25699
0.357546	 0.827087	 0.157064	 -0.278742	 -0.526543
0.792842	 0.336495	 0.157064	 1.22197	 -2.60285
0.0416905	 0.982594	 0.157064	 -0.839809	 1.25185
0.189533	 0.291941	 0.157064	 0.00100057	 0.653905
0.0592538	 0.623293	 0.157064	 1.04308	 -0.349024
0.60203	 0.0323269	 0.157064	 0.0454276	 -0.37254
0.734194	 0.693596	 0.157064	 -1.12617	 0.688216


0.479354	 0.470433	 0.157064	 -0.0667503	 1.25699
0.357267	 0.82656	 0.157064	 -0.278742	 -0.526543
0.794064	 0.333892	 0.157064	 1.22197	 -2.60285
0.0408507	 0.983846	 0.157064	 -0.839809	 1.25185
0.189534	 0.292595	 0.157064	 0.00100057	 0.653905
0.0602968	 0.622944	 0.157064	 1.04308	 -0.349024
0.602075	 0.0319544	 0.157064	 0.0454276	 -0.37254
0.733068	 0.694284	 0.157064	 -1.12617	 0.688216


0.479287	 0.47169	 0.157064	 -0.0667503	 1.25699
0.356988	 0.826034	 0.157064	 -0.278742	 -0.526543
0.795286	 0.331289	 0.157064	 1.22197	 -2.60285
0.0400109	 0.985098	 0.157064	 -0.839809	 1.25185
0.189535	 0.293249	 0.157064	 0.00100057	 0.653905
0.0613399	 0.622595	 0.157064	 1.04308	 -0.349024
0.602121	 0.0315819	 0.157064	 0.0454276	 -0.37254
0.731941	 0.694973	 0.157064	 -1.12617	 0.688216


0.479221	 0.472947	 0.157064	 -0.0667503	 1.25699
0.356709	 0.825507	 0.157064	 -0.278742	 -0.526543
0.796508	 0.328686	 0.157064	 1.22197	 -2.60285
0.0391711	 0.98635	 0.157064	 -0.839809	 1.25185
0.189536	 0.293903	 0.157064	 0.00100057	 0.653905
0.062383	 0.622246	 0.157064	 1.04308	 -0.349024
0.602166	 0.0312093	 0.157064	 0.0454276	 -0.37254
0.730815	 0.695661	 0.157064	 -1.12617	 0.688216


0.479154	 0.474204	 0.157064	 -0.0667503	 1.25699
0.356431	 0.82498	 0.157064	 -0.278742	 -0.526543
0.79773	 0.326083	 0.157064	 1.22197	 -2.60285
0.0383313	 0.987602	 0.157064	 -0.839809	 1.25185
0.189537	 0.294557	 0.157064	 0.00100057	 0.653905
0.0634261	 0.621897	 0.157064	 1.04308	 -0.349024
0.602212	 0.0308368	 0.157064	 0.0454276	 -0.37254
0.729689	 0.696349	 0.157064	 -1.12617	 0.688216


0.479087	 0.475461	 0.157064	 -0.0667503	 1.25699
0.356152	 0.824454	 0.157064	 -0.278742	 -0.526543
0.798952	 0.323481	 0.157064	 1.22197	 -2.60285
0.0374914	 0.988854	 0.157064	 -0.839809	 1.25185
0.189538	 0.295211	 0.157064	 0.00100057	 0.653905
0.0644691	 0.621548	 0.157064	 1.04308	 -0.349024
0.602257	 0.0304642	 0.157064	 0.0454276	 -0.37254
0.728563	 0.697037	 0.157064	 -1.12617	 0.688216


0.47902	 0.476718	 0.157064	 -0.0667503	 1.25699
0.355873	 0.823927	 0.157064	 -0.278742	 -0.526543
0.800174	 0.320878	 0.157064	 1.22197	 -2.60285
0.0366516	 0.990105	 0.157064	 -0.839809	 1.25185
0.189539	 0.295864	 0.157064	 0.00100057	 0.653905
0.0655122	 0.621199	 0.157064	 1.04308	 -0.349024
0.602303	 0.0300917	 0.157064	 0.0454276	 -0.37254
0.727437	 0.697725	 0.157064	 -1.12617	 0.688216


0.478954	 0.477975	 0.157064	 -0.0667503	 1.25699
0.355594	 0.823401	 0.157064	 -0.278742	 -0.526543
0.801396	 0.318275	 0.157064	 1.22197	 -2.60285
0.0358118	 0.991357	 0.157064	 -0.839809	 1.25185
0.18954	 0.296518	 0.157064	 0.00100057	 0.653905
0.0665553	 0.62085	 0.157064	 1.04308	 -0.349024
0.602348	 0.0297192	 0.157064	 0.0454276	 -0.37254
0.726311	 0.698414	 0.157064	 -1.12617	 0.688216


0.478887	 0.479232	 0.157064	 -0.0667503	 1.25699
0.355316	 0.822874	 0.157064	 -0.278742	 -0.526543
0.802618	 0.315672	 0.157064	 1.22197	 -2.60285
0.034972	 0.992609	 0.157064	 -0.839809	 1.25185
0.189541	 0.297172	 0.157064	 0.00100057	 0.653905
0.0675984	 0.620501	 0.157064	 1.04308	 -0.349024
0.602393	 0.0293466	 0.157064	 0.0454276	 -0.37254
0.725184	 0.699102	 0.157064	 -1.12617	 0.688216


0.47882	 0.480489	 0.157064	 -0.0667503	 1.25699
0.355037	 0.822348	 0.157064	 -0.278742	 -0.526543
0.80384	 0.313069	 0.157064	 1.22197	 -2.60285
0.0341322	 0.993861	 0.157064	 -0.839809	 1.25185
0.189542	 0.297826	 0.157064	 0.00100057	 0.653905
0.0686415	 0.620152	 0.157064	 1.04308	 -0.349024
0.602439	 0.0289741	 0.157064	 0.0454276	 -0.37254
0.724058	 0.69979	 0.157064	 -1.12617	 0.688216


0.478753	 0.481746	 0.157064	 -0.0667503	 1.25699
0.354758	 0.821821	 0.157064	 -0.278742	 -0.526543
0.805062	 0.310466	 0.157064	 1.22197	 -2.60285
0.0332924	 0.995113	 0.157064	 -0.839809	 1.25185
0.189543	 0.29848	 0.157064	 0.00100057	 0.653905
0.0696845	 0.619803	 0.157064	 1.04308	 -0.349024
0.602484	 0.0286015	 0.157064	 0.0454276	 -0.37254
0.722932	 0.700478	 0.157064	 -1.12617	 0.688216


0.478687	 0.483003	 0.157064	 -0.0667503	 1.25699
0.354479	 0.821295	 0.157064	 -0.278742	 -0.526543
0.806284	 0.307864	 0.157064	 1.22197	 -2.60285
0.0324526	 0.996365	 0.157064	 -0.839809	 1.25185
0.189544	 0.299134	 0.157064	 0.00100057	 0.653905
0.0707276	 0.619454	 0.157064	 1.04308	 -0.349024
0.60253	 0.028229	 0.157064	 0.0454276	 -0.37254
0.721806	 0.701166	 0.157064	 -1.12617	 0.688216


0.47862	 0.48426	 0.157064	 -0.0667503	 1.25699
0.354201	 0.820768	 0.157064	 -0.278742	 -0.526543
0.807506	 0.305261	 0.157064	 1.22197	 -2.60285
0.0316128	 0.997617	 0.157064	 -0.839809	 1.25185
0.189545	 0.299788	 0.157064	 0.00100057	 0.653905
0.0717707	 0.619105	 0.157064	 1.04308	 -0.349024
0.602575	 0.0278565	 0.157064	 0.0454276	 -0.37254
0.72068	 0.701855	 0.157064	 -1.12617	 0.688216


0.478553	 0.485517	 0.157064	 -0.0667503	 1.25699
0.353922	 0.820242	 0.157064	 -0.278742	 -0.526543
0.808728	 0.302658	 0.157064	 1.22197	 -2.60285
0.030773	 0.998868	 0.157064	 -0.839809	 1.25185
0.189546	 0.300442	 0.157064	 0.00100057	 0.653905
0.0728138	 0.618756	 0.157064	 1.04308	 -0.349024
0.602621	 0.0274839	 0.157064	 0.0454276	 -0.37254
0.719554	 0.702543	 0.157064	 -1.12617	 0.688216


0.478486	 0.486774	 0.157064	 -0.0667503	 1.25699
0.353643	 0.819715	 0.157064	 -0.278742	 -0.526543
0.80995	 0.300055	 0.157064	 1.22197	 -2.60285
0.0299332	 0.000120233	 0.157064	 -0.839809	 1.25185
0.189547	 0.301096	 0.157064	 0.00100057	 0.653905
0.0738568	 0.618407	 0.157064	 1.04308	 -0.349024
0.602666	 0.0271114	 0.157064	 0.0454276	 -0.37254
0.718427	 0.703231	 0.157064	 -1.12617	 0.688216


0.47842	 0.488031	 0.157064	 -0.0667503	 1.25699
0.353364	 0.819189	 0.157064	 -0.278742	 -0.526543
0.811172	 0.297452	 0.157064	 1.22197	 -2.60285
0.0290933	 0.00137208	 0.157064	 -0.839809	 1.25185
0.189548	 0.30175	 0.157064	 0.00100057	 0.653905
0.0748999	 0.618058	 0.157064	 1.04308	 -0.349024
0.602711	 0.0267388	 0.157064	 0.0454276	 -0.37254
0.717301	 0.703919	 0.157064	 -1.12617	 0.688216


0.478353	 0.489288	 0.157064	 -0.0667503	 1.25699
0.353086	 0.818662	 0.157064	 -0.278742	 -0.526543
0.812394	 0.294849	 0.157064	 1.22197	 -2.60285
0.0282535	 0.00262393	 0.157064	 -0.839809	 1.25185
0.189549	 0.302403	 0.157064	 0.00100057	 0.653905
0.075943	 0.617709	 0.157064	 1.04308	 -0.349024
0.602757	 0.0263663	 0.157064	 0.0454276	 -0.37254
0.716175	 0.704608	 0.157064	 -1.12617	 0.688216


0.478286	 0.490545	 0.157064	 -0.0667503	 1.25699
0.352807	 0.818135	 0.157064	 -0.278742	 -0.526543
0.813616	 0.292246	 0.157064	 1.22197	 -2.60285
0.0274137	 0.00387577	 0.157064	 -0.839809	 1.25185
0.18955	 0.303057	 0.157064	 0.00100057	 0.653905
0.0769861	 0.61736	 0.157064	 1.04308	 -0.349024
0.602802	 0.0259938	 0.157064	 0.0454276	 -0.37254
0.715049	 0.705296	 0.157064	 -1.12617	 0.688216


0.478219	 0.491802	 0.157064	 -0.0667503	 1.25699
0.352528	 0.817609	 0.157064	 -0.278742	 -0.526543
0.814838	 0.289644	 0.157064	 1.22197	 -2.60285
0.0265739	 0.00512762	 0.157064	 -0.839809	 1.25185
0.189551	 0.303711	 0.157064	 0.00100057	 0.653905
0.0780292	 0.617011	 0.157064	 1.04308	 -0.349024
0.602848	 0.0256212	 0.157064	 0.0454276	 -0.37254
0.713923	 0.705984	 0.157064	 -1.12617	 0.688216


0.478153	 0.493059	 0.157064	 -0.0667503	 1.25699
0.352249	 0.817082	 0.157064	 -0.278742	 -0.526543
0.81606	 0.287041	 0.157064	 1.22197	 -2.60285
0.0257341	 0.00637947	 0.157064	 -0.839809	 1.25185
0.189552	 0.304365	 0.157064	 0.00100057	 0.653905
0.0790722	 0.616662	 0.157064	 1.04308	 -0.349024
0.602893	 0.0252487	 0.157064	 0.0454276	 -0.37254
0.712797	 0.706672	 0.157064	 -1.12617	 0.688216


0.478086	 0.494316	 0.157064	 -0.0667503	 1.25699
0.351971	 0.816556	 0.157064	 -0.278742	 -0.526543
0.817281	 0.284438	 0.157064	 1.22197	 -2.60285
0.0248943	 0.00763131	 0.157064	 -0.839809	 1.25185
0.189553	 0.305019	 0.157064	 0.00100057	 0.653905
0.0801153	 0.616313	 0.157064	 1.04308	 -0.349024
0.602939	 0.0248761	 0.157064	 0.0454276	 -0.37254
0.71167	 0.70736	 0.157064	 -1.12617	 0.688216


0.478019	 0.495573	 0.157064	 -0.0667503	 1.25699
0.351692	 0.816029	 0.157064	 -0.278742	 -0.526543
0.818503	 0.281835	 0.157064	 1.22197	 -2.60285
0.0240545	 0.00888316	 0.157064	 -0.839809	 1.25185
0.189554	 0.305673	 0.157064	 0.00100057	 0.653905
0.0811584	 0.615964	 0.157064	 1.04308	 -0.349024
0.602984	 0.0245036	 0.157064	 0.0454276	 -0.37254
0.710544	 0.708049	 0.157064	 -1.12617	 0.688216


0.477723	 0.49662	 0.157064	 -0.926638	 0.470156
0.351413	 0.815503	 0.157064	 -0.278742	 -0.526543
0.819725	 0.279232	 0.157064	 1.22197	 -2.60285
0.0232147	 0.010135	 0.157064	 -0.839809	 1.25185
0.189555	 0.306327	 0.157064	 0.00100057	 0.653905
0.0822015	 0.615615	 0.157064	 1.04308	 -0.349024
0.603029	 0.0241311	 0.157064	 0.0454276	 -0.37254
0.709647	 0.708947	 0.157064	 -0.266283	 1.47505


0.476796	 0.49709	 0.157064	 -0.926638	 0.470156
0.351134	 0.814976	 0.157064	 -0.278742	 -0.526543
0.820947	 0.276629	 0.157064	 1.22197	 -2.60285
0.0223749	 0.0113869	 0.157064	 -0.839809	 1.25185
0.189556	 0.306981	 0.157064	 0.00100057	 0.653905
0.0832445	 0.615266	 0.157064	 1.04308	 -0.349024
0.603075	 0.0237585	 0.157064	 0.0454276	 -0.37254
0.709381	 0.710422	 0.157064	 -0.266283	 1.47505


0.47587	 0.497561	 0.157064	 -0.926638	 0.470156
0.350856	 0.81445	 0.157064	 -0.278742	 -0.526543
0.822169	 0.274027	 0.157064	 1.22197	 -2.60285
0.0215351	 0.0126387	 0.157064	 -0.839809	 1.25185
0.189557	 0.307635	 0.157064	 0.00100057	 0.653905
0.0842876	 0.614917	 0.157064	 1.04308	 -0.349024
0.60312	 0.023386	 0.157064	 0.0454276	 -0.37254
0.709115	 0.711897	 0.157064	 -0.266283	 1.47505


0.474943	 0.498031	 0.157064	 -0.926638	 0.470156
0.350577	 0.813923	 0.157064	 -0.278742	 -0.526543
0.823391	 0.271424	 0.157064	 1.22197	 -2.60285
0.0206953	 0.0138905	 0.157064	 -0.839809	 1.25185
0.189558	 0.308289	 0.157064	 0.00100057	 0.653905
0.0853307	 0.614568	 0.157064	 1.04308	 -0.349024
0.603166	 0.0230134	 0.157064	 0.0454276	 -0.37254
0.708849	 0.713372	 0.157064	 -0.266283	 1.47505


0.474016	 0.498501	 0.157064	 -0.926638	 0.470156
0.350298	 0.813397	 0.157064	 -0.278742	 -0.526543
0.824613	 0.268821	 0.157064	 1.22197	 -2.60285
0.0198554	 0.0151424	 0.157064	 -0.839809	 1.25185
0.189559	 0.308943	 0.157064	 0.00100057	 0.653905
0.0863738	 0.614219	 0.157064	 1.04308	 -0.349024
0.603211	 0.0226409	 0.157064	 0.0454276	 -0.37254
0.708582	 0.714847	 0.157064	 -0.266283	 1.47505


0.47309	 0.498971	 0.157064	 -0.926638	 0.470156
0.35002	 0.81287	 0.157064	 -0.278742	 -0.526543
0.825835	 0.266218	 0.157064	 1.22197	 -2.60285
0.0190156	 0.0163942	 0.157064	 -0.839809	 1.25185
0.18956	 0.309596	 0.157064	 0.00100057	 0.653905
0.0874169	 0.61387	 0.157064	 1.04308	 -0.349024
0.603257	 0.0222684	 0.157064	 0.0454276	 -0.37254
0.708316	 0.716322	 0.157064	 -0.266283	 1.47505


0.472163	 0.499441	 0.157064	 -0.926638	 0.470156
0.349741	 0.812343	 0.157064	 -0.278742	 -0.526543
0.825443	 0.265699	 0.157064	 -1.41754	 0.804275
0.0197902	 0.0155622	 0.157064	 1.7997	 -2.15527
0.189561	 0.31025	 0.157064	 0.00100057	 0.653905
0.0884599	 0.613521	 0.157064	 1.04308	 -0.349024
0.603302	 0.0218958	 0.157064	 0.0454276	 -0.37254
0.70805	 0.717797	 0.157064	 -0.266283	 1.47505


0.471236	 0.499911	 0.157064	 -0.926638	 0.470156
0.349462	 0.811817	 0.157064	 -0.278742	 -0.526543
0.824025	 0.266503	 0.157064	 -1.41754	 0.804275
0.0215899	 0.0134069	 0.157064	 1.7997	 -2.15527
0.189562	 0.310904	 0.157064	 0.00100057	 0.653905
0.089503	 0.613172	 0.157064	 1.04308	 -0.349024
0.603347	 0.0215233	 0.157064	 0.0454276	 -0.37254
0.707783	 0.719272	 0.157064	 -0.266283	 1.47505


0.47031	 0.500382	 0.157064	 -0.926638	 0.470156
0.349183	 0.81129	 0.157064	 -0.278742	 -0.526543
0.822608	 0.267308	 0.157064	 -1.41754	 0.804275
0.0233896	 0.0112517	 0.157064	 1.7997	 -2.15527
