# Diametro = 0.147493
0.404776	 0.578318	 0.519012	 1.18852	 -0.201221	 -0.620295
0.404805	 0.578313	 0.518997	 1.18852	 -0.201221	 -0.620295
0.404816	 0.578311	 0.518991	 1.18852	 -0.201221	 -0.620295
0.404917	 0.578294	 0.518939	 1.18852	 -0.201221	 -0.620295
0.405012	 0.578278	 0.518889	 1.18852	 -0.201221	 -0.620295
0.405128	 0.578259	 0.518828	 1.18852	 -0.201221	 -0.620295
0.405188	 0.578248	 0.518797	 1.18852	 -0.201221	 -0.620295
0.405201	 0.578246	 0.51879	 1.18852	 -0.201221	 -0.620295
0.405206	 0.578245	 0.518788	 1.18852	 -0.201221	 -0.620295
0.405229	 0.578242	 0.518776	 1.18852	 -0.201221	 -0.620295
0.405255	 0.578237	 0.518762	 1.18852	 -0.201221	 -0.620295
0.4053	 0.578229	 0.518739	 1.18852	 -0.201221	 -0.620295
0.405412	 0.57821	 0.51868	 1.18852	 -0.201221	 -0.620295
0.405413	 0.57821	 0.51868	 1.18852	 -0.201221	 -0.620295
0.405628	 0.578174	 0.518568	 1.18852	 -0.201221	 -0.620295
0.405707	 0.578161	 0.518527	 1.18852	 -0.201221	 -0.620295
0.405784	 0.578148	 0.518486	 1.18852	 -0.201221	 -0.620295
0.405796	 0.578145	 0.51848	 1.18852	 -0.201221	 -0.620295
0.405927	 0.578123	 0.518411	 1.18852	 -0.201221	 -0.620295
0.40593	 0.578123	 0.51841	 1.18852	 -0.201221	 -0.620295
0.405977	 0.578115	 0.518385	 1.18852	 -0.201221	 -0.620295
0.406113	 0.578092	 0.518314	 1.18852	 -0.201221	 -0.620295
0.406138	 0.578088	 0.518301	 1.18852	 -0.201221	 -0.620295
0.406216	 0.578074	 0.518261	 1.18852	 -0.201221	 -0.620295
0.406278	 0.578064	 0.518228	 1.18852	 -0.201221	 -0.620295
0.406336	 0.578054	 0.518198	 1.18852	 -0.201221	 -0.620295
0.406343	 0.578053	 0.518194	 1.18852	 -0.201221	 -0.620295
0.406346	 0.578052	 0.518193	 1.18852	 -0.201221	 -0.620295
0.406354	 0.578051	 0.518189	 1.18852	 -0.201221	 -0.620295
0.406359	 0.57805	 0.518186	 1.18852	 -0.201221	 -0.620295
0.406376	 0.578047	 0.518177	 1.18852	 -0.201221	 -0.620295
0.406387	 0.578045	 0.518171	 1.18852	 -0.201221	 -0.620295
0.406516	 0.578024	 0.518104	 1.18852	 -0.201221	 -0.620295
0.406528	 0.578022	 0.518098	 1.18852	 -0.201221	 -0.620295
0.406535	 0.57802	 0.518094	 1.18852	 -0.201221	 -0.620295
0.406698	 0.577993	 0.518009	 1.18852	 -0.201221	 -0.620295
0.406773	 0.57798	 0.51797	 1.18852	 -0.201221	 -0.620295
0.406834	 0.57797	 0.517938	 1.18852	 -0.201221	 -0.620295
0.406967	 0.577947	 0.517869	 1.18852	 -0.201221	 -0.620295
0.407016	 0.577939	 0.517843	 1.18852	 -0.201221	 -0.620295
0.407044	 0.577934	 0.517829	 1.18852	 -0.201221	 -0.620295
0.4071	 0.577925	 0.517799	 1.18852	 -0.201221	 -0.620295
0.407184	 0.57791	 0.517755	 1.18852	 -0.201221	 -0.620295
0.407199	 0.577908	 0.517748	 1.18852	 -0.201221	 -0.620295
0.407199	 0.577908	 0.517748	 1.18852	 -0.201221	 -0.620295
0.407301	 0.577891	 0.517695	 1.18852	 -0.201221	 -0.620295
0.407316	 0.577888	 0.517687	 1.18852	 -0.201221	 -0.620295
0.407361	 0.57788	 0.517663	 1.18852	 -0.201221	 -0.620295
0.407439	 0.577867	 0.517623	 1.18852	 -0.201221	 -0.620295
0.407472	 0.577862	 0.517605	 1.18852	 -0.201221	 -0.620295
0.407528	 0.577852	 0.517576	 1.18852	 -0.201221	 -0.620295
0.407773	 0.577811	 0.517448	 1.18852	 -0.201221	 -0.620295
0.407802	 0.577806	 0.517433	 1.18852	 -0.201221	 -0.620295
0.407805	 0.577805	 0.517431	 1.18852	 -0.201221	 -0.620295
0.407832	 0.577801	 0.517417	 1.18852	 -0.201221	 -0.620295
0.407883	 0.577792	 0.517391	 1.18852	 -0.201221	 -0.620295
0.407908	 0.577788	 0.517378	 1.18852	 -0.201221	 -0.620295
0.407969	 0.577778	 0.517346	 1.18852	 -0.201221	 -0.620295
0.408026	 0.577768	 0.517316	 1.18852	 -0.201221	 -0.620295
0.408176	 0.577742	 0.517238	 1.18852	 -0.201221	 -0.620295
0.408195	 0.577739	 0.517228	 1.18852	 -0.201221	 -0.620295
0.408297	 0.577722	 0.517175	 1.18852	 -0.201221	 -0.620295
0.408313	 0.577719	 0.517166	 1.18852	 -0.201221	 -0.620295
0.408516	 0.577685	 0.51706	 1.18852	 -0.201221	 -0.620295
0.408531	 0.577683	 0.517053	 1.18852	 -0.201221	 -0.620295
0.408561	 0.577677	 0.517037	 1.18852	 -0.201221	 -0.620295
0.408604	 0.57767	 0.517014	 1.18852	 -0.201221	 -0.620295
0.408612	 0.577669	 0.51701	 1.18852	 -0.201221	 -0.620295
0.408663	 0.57766	 0.516984	 1.18852	 -0.201221	 -0.620295
0.40884	 0.57763	 0.516891	 1.18852	 -0.201221	 -0.620295
0.408877	 0.577624	 0.516872	 1.18852	 -0.201221	 -0.620295
0.408894	 0.577621	 0.516863	 1.18852	 -0.201221	 -0.620295
0.408931	 0.577615	 0.516844	 1.18852	 -0.201221	 -0.620295
0.409014	 0.577601	 0.516801	 1.18852	 -0.201221	 -0.620295
0.409021	 0.5776	 0.516797	 1.18852	 -0.201221	 -0.620295
0.409121	 0.577583	 0.516745	 1.18852	 -0.201221	 -0.620295
0.409239	 0.577563	 0.516683	 1.18852	 -0.201221	 -0.620295
0.409304	 0.577551	 0.516649	 1.18852	 -0.201221	 -0.620295
0.409323	 0.577548	 0.516639	 1.18852	 -0.201221	 -0.620295
0.40933	 0.577547	 0.516636	 1.18852	 -0.201221	 -0.620295
0.409419	 0.577532	 0.516589	 1.18852	 -0.201221	 -0.620295
0.409438	 0.577529	 0.516579	 1.18852	 -0.201221	 -0.620295
0.409536	 0.577512	 0.516528	 1.18852	 -0.201221	 -0.620295
0.409647	 0.577493	 0.51647	 1.18852	 -0.201221	 -0.620295
0.409669	 0.57749	 0.516459	 1.18852	 -0.201221	 -0.620295
0.409672	 0.577489	 0.516457	 1.18852	 -0.201221	 -0.620295
0.409773	 0.577472	 0.516404	 1.18852	 -0.201221	 -0.620295
0.409776	 0.577472	 0.516403	 1.18852	 -0.201221	 -0.620295
0.409783	 0.57747	 0.516399	 1.18852	 -0.201221	 -0.620295
0.409793	 0.577469	 0.516394	 1.18852	 -0.201221	 -0.620295
0.409801	 0.577467	 0.51639	 1.18852	 -0.201221	 -0.620295
0.409803	 0.577467	 0.516389	 1.18852	 -0.201221	 -0.620295
0.409832	 0.577462	 0.516373	 1.18852	 -0.201221	 -0.620295
0.409856	 0.577458	 0.516361	 1.18852	 -0.201221	 -0.620295
0.409936	 0.577445	 0.516319	 1.18852	 -0.201221	 -0.620295
0.40996	 0.57744	 0.516307	 1.18852	 -0.201221	 -0.620295
0.40998	 0.577437	 0.516297	 1.18852	 -0.201221	 -0.620295
0.410172	 0.577405	 0.516196	 1.18852	 -0.201221	 -0.620295
0.410201	 0.5774	 0.516181	 1.18852	 -0.201221	 -0.620295
0.410213	 0.577398	 0.516174	 1.18852	 -0.201221	 -0.620295
0.410231	 0.577395	 0.516165	 1.18852	 -0.201221	 -0.620295
0.410234	 0.577394	 0.516164	 1.18852	 -0.201221	 -0.620295
0.410267	 0.577388	 0.516146	 1.18852	 -0.201221	 -0.620295
0.410342	 0.577376	 0.516107	 1.18852	 -0.201221	 -0.620295
0.410383	 0.577369	 0.516086	 1.18852	 -0.201221	 -0.620295
0.410505	 0.577348	 0.516022	 1.18852	 -0.201221	 -0.620295
0.410703	 0.577315	 0.515919	 1.18852	 -0.201221	 -0.620295
0.410736	 0.577309	 0.515902	 1.18852	 -0.201221	 -0.620295
0.41074	 0.577308	 0.5159	 1.18852	 -0.201221	 -0.620295
0.410778	 0.577302	 0.51588	 1.18852	 -0.201221	 -0.620295
0.410801	 0.577298	 0.515868	 1.18852	 -0.201221	 -0.620295
0.410851	 0.57729	 0.515842	 1.18852	 -0.201221	 -0.620295
0.410915	 0.577279	 0.515808	 1.18852	 -0.201221	 -0.620295
0.410929	 0.577277	 0.515801	 1.18852	 -0.201221	 -0.620295
0.410999	 0.577265	 0.515765	 1.18852	 -0.201221	 -0.620295
0.411145	 0.57724	 0.515688	 1.18852	 -0.201221	 -0.620295
0.411184	 0.577233	 0.515668	 1.18852	 -0.201221	 -0.620295
0.411247	 0.577223	 0.515635	 1.18852	 -0.201221	 -0.620295
0.411356	 0.577204	 0.515578	 1.18852	 -0.201221	 -0.620295
0.411399	 0.577197	 0.515556	 1.18852	 -0.201221	 -0.620295
0.411445	 0.577189	 0.515532	 1.18852	 -0.201221	 -0.620295
0.411468	 0.577185	 0.51552	 1.18852	 -0.201221	 -0.620295
0.411557	 0.57717	 0.515473	 1.18852	 -0.201221	 -0.620295
0.411597	 0.577163	 0.515452	 1.18852	 -0.201221	 -0.620295
0.411605	 0.577162	 0.515448	 1.18852	 -0.201221	 -0.620295
0.411719	 0.577143	 0.515389	 1.18852	 -0.201221	 -0.620295
0.411745	 0.577138	 0.515375	 1.18852	 -0.201221	 -0.620295
0.411762	 0.577135	 0.515366	 1.18852	 -0.201221	 -0.620295
0.411887	 0.577114	 0.515301	 1.18852	 -0.201221	 -0.620295
0.411955	 0.577103	 0.515265	 1.18852	 -0.201221	 -0.620295
0.412111	 0.577076	 0.515184	 1.18852	 -0.201221	 -0.620295
0.412142	 0.577071	 0.515168	 1.18852	 -0.201221	 -0.620295
0.412166	 0.577067	 0.515155	 1.18852	 -0.201221	 -0.620295
0.41221	 0.577059	 0.515132	 1.18852	 -0.201221	 -0.620295
0.412391	 0.577029	 0.515038	 1.18852	 -0.201221	 -0.620295
0.412459	 0.577017	 0.515002	 1.18852	 -0.201221	 -0.620295
0.412541	 0.577004	 0.51496	 1.18852	 -0.201221	 -0.620295
0.412623	 0.57699	 0.514917	 1.18852	 -0.201221	 -0.620295
0.412633	 0.576988	 0.514912	 1.18852	 -0.201221	 -0.620295
0.412655	 0.576984	 0.5149	 1.18852	 -0.201221	 -0.620295
0.412699	 0.576977	 0.514877	 1.18852	 -0.201221	 -0.620295
0.412767	 0.576965	 0.514842	 1.18852	 -0.201221	 -0.620295
0.412773	 0.576964	 0.514839	 1.18852	 -0.201221	 -0.620295
0.412828	 0.576955	 0.51481	 1.18852	 -0.201221	 -0.620295
0.413035	 0.57692	 0.514702	 1.18852	 -0.201221	 -0.620295
0.413082	 0.576912	 0.514677	 1.18852	 -0.201221	 -0.620295
0.413112	 0.576907	 0.514661	 1.18852	 -0.201221	 -0.620295
0.413227	 0.576887	 0.514602	 1.18852	 -0.201221	 -0.620295
0.413251	 0.576883	 0.514589	 1.18852	 -0.201221	 -0.620295
0.413334	 0.576869	 0.514546	 1.18852	 -0.201221	 -0.620295
0.413383	 0.576861	 0.51452	 1.18852	 -0.201221	 -0.620295
0.413389	 0.57686	 0.514517	 1.18852	 -0.201221	 -0.620295
0.413485	 0.576844	 0.514467	 1.18852	 -0.201221	 -0.620295
0.413542	 0.576834	 0.514437	 1.18852	 -0.201221	 -0.620295
0.413574	 0.576829	 0.514421	 1.18852	 -0.201221	 -0.620295
0.413577	 0.576828	 0.514419	 1.18852	 -0.201221	 -0.620295
0.413606	 0.576823	 0.514404	 1.18852	 -0.201221	 -0.620295
0.413609	 0.576823	 0.514402	 1.18852	 -0.201221	 -0.620295
0.41365	 0.576816	 0.514381	 1.18852	 -0.201221	 -0.620295
0.413671	 0.576812	 0.51437	 1.18852	 -0.201221	 -0.620295
0.413713	 0.576805	 0.514348	 1.18852	 -0.201221	 -0.620295
0.413726	 0.576803	 0.514341	 1.18852	 -0.201221	 -0.620295
0.413735	 0.576801	 0.514337	 1.18852	 -0.201221	 -0.620295
0.413777	 0.576794	 0.514315	 1.18852	 -0.201221	 -0.620295
0.413787	 0.576793	 0.514309	 1.18852	 -0.201221	 -0.620295
0.413909	 0.576772	 0.514246	 1.18852	 -0.201221	 -0.620295
0.413967	 0.576762	 0.514215	 1.18852	 -0.201221	 -0.620295
0.413968	 0.576762	 0.514215	 1.18852	 -0.201221	 -0.620295
0.41397	 0.576762	 0.514214	 1.18852	 -0.201221	 -0.620295
0.414197	 0.576723	 0.514096	 1.18852	 -0.201221	 -0.620295
0.414465	 0.576678	 0.513955	 1.18852	 -0.201221	 -0.620295
0.414484	 0.576675	 0.513946	 1.18852	 -0.201221	 -0.620295
0.414547	 0.576664	 0.513913	 1.18852	 -0.201221	 -0.620295
0.414556	 0.576662	 0.513908	 1.18852	 -0.201221	 -0.620295
0.414679	 0.576642	 0.513844	 1.18852	 -0.201221	 -0.620295
0.414701	 0.576638	 0.513832	 1.18852	 -0.201221	 -0.620295
0.414759	 0.576628	 0.513802	 1.18852	 -0.201221	 -0.620295
0.414766	 0.576627	 0.513798	 1.18852	 -0.201221	 -0.620295
0.4149	 0.576604	 0.513729	 1.18852	 -0.201221	 -0.620295
0.414926	 0.5766	 0.513715	 1.18852	 -0.201221	 -0.620295
0.414984	 0.57659	 0.513685	 1.18852	 -0.201221	 -0.620295
0.414998	 0.576588	 0.513678	 1.18852	 -0.201221	 -0.620295
0.415125	 0.576566	 0.513611	 1.18852	 -0.201221	 -0.620295
0.415134	 0.576565	 0.513607	 1.18852	 -0.201221	 -0.620295
0.41519	 0.576555	 0.513577	 1.18852	 -0.201221	 -0.620295
0.415514	 0.5765	 0.513408	 1.18852	 -0.201221	 -0.620295
0.415684	 0.576471	 0.513319	 1.18852	 -0.201221	 -0.620295
0.415722	 0.576465	 0.513299	 1.18852	 -0.201221	 -0.620295
0.415723	 0.576465	 0.513299	 1.18852	 -0.201221	 -0.620295
0.415725	 0.576464	 0.513298	 1.18852	 -0.201221	 -0.620295
0.415761	 0.576458	 0.513279	 1.18852	 -0.201221	 -0.620295
0.415789	 0.576454	 0.513265	 1.18852	 -0.201221	 -0.620295
0.416113	 0.576399	 0.513095	 1.18852	 -0.201221	 -0.620295
0.416199	 0.576384	 0.51305	 1.18852	 -0.201221	 -0.620295
0.416217	 0.576381	 0.513041	 1.18852	 -0.201221	 -0.620295
0.416219	 0.576381	 0.51304	 1.18852	 -0.201221	 -0.620295
0.416327	 0.576363	 0.512984	 1.18852	 -0.201221	 -0.620295
0.416336	 0.576361	 0.512979	 1.18852	 -0.201221	 -0.620295
0.416428	 0.576345	 0.512931	 1.18852	 -0.201221	 -0.620295
0.416508	 0.576332	 0.512889	 1.18852	 -0.201221	 -0.620295
0.41651	 0.576332	 0.512888	 1.18852	 -0.201221	 -0.620295
0.416632	 0.576311	 0.512825	 1.18852	 -0.201221	 -0.620295
0.416752	 0.576291	 0.512762	 1.18852	 -0.201221	 -0.620295
0.416768	 0.576288	 0.512754	 1.18852	 -0.201221	 -0.620295
0.416908	 0.576264	 0.512681	 1.18852	 -0.201221	 -0.620295
0.416977	 0.576253	 0.512645	 1.18852	 -0.201221	 -0.620295
0.417042	 0.576241	 0.512611	 1.18852	 -0.201221	 -0.620295
0.417111	 0.57623	 0.512575	 1.18852	 -0.201221	 -0.620295
0.417164	 0.576221	 0.512547	 1.18852	 -0.201221	 -0.620295
0.417217	 0.576212	 0.512519	 1.18852	 -0.201221	 -0.620295
0.417348	 0.57619	 0.512451	 1.18852	 -0.201221	 -0.620295
0.417378	 0.576185	 0.512435	 1.18852	 -0.201221	 -0.620295
0.417404	 0.57618	 0.512422	 1.18852	 -0.201221	 -0.620295
0.417438	 0.576175	 0.512404	 1.18852	 -0.201221	 -0.620295
0.41746	 0.576171	 0.512392	 1.18852	 -0.201221	 -0.620295
0.417605	 0.576146	 0.512317	 1.18852	 -0.201221	 -0.620295
0.417628	 0.576142	 0.512305	 1.18852	 -0.201221	 -0.620295
0.417695	 0.576131	 0.51227	 1.18852	 -0.201221	 -0.620295
0.417718	 0.576127	 0.512258	 1.18852	 -0.201221	 -0.620295
0.41774	 0.576123	 0.512246	 1.18852	 -0.201221	 -0.620295
0.417741	 0.576123	 0.512246	 1.18852	 -0.201221	 -0.620295
0.417772	 0.576118	 0.51223	 1.18852	 -0.201221	 -0.620295
0.417865	 0.576102	 0.512181	 1.18852	 -0.201221	 -0.620295
0.417924	 0.576092	 0.51215	 1.18852	 -0.201221	 -0.620295
0.418067	 0.576068	 0.512076	 1.18852	 -0.201221	 -0.620295
0.418098	 0.576063	 0.512059	 1.18852	 -0.201221	 -0.620295
0.418108	 0.576061	 0.512054	 1.18852	 -0.201221	 -0.620295
0.418152	 0.576054	 0.512031	 1.18852	 -0.201221	 -0.620295
0.418224	 0.576041	 0.511993	 1.18852	 -0.201221	 -0.620295
0.418261	 0.576035	 0.511974	 1.18852	 -0.201221	 -0.620295
0.418315	 0.576026	 0.511946	 1.18852	 -0.201221	 -0.620295
0.418388	 0.576014	 0.511908	 1.18852	 -0.201221	 -0.620295
0.418539	 0.575988	 0.511829	 1.18852	 -0.201221	 -0.620295
0.418564	 0.575984	 0.511816	 1.18852	 -0.201221	 -0.620295
0.418659	 0.575968	 0.511767	 1.18852	 -0.201221	 -0.620295
0.418854	 0.575935	 0.511665	 1.18852	 -0.201221	 -0.620295
0.418869	 0.575932	 0.511657	 1.18852	 -0.201221	 -0.620295
0.419079	 0.575897	 0.511548	 1.18852	 -0.201221	 -0.620295
0.419095	 0.575894	 0.511539	 1.18852	 -0.201221	 -0.620295
0.419236	 0.57587	 0.511466	 1.18852	 -0.201221	 -0.620295
0.419254	 0.575867	 0.511456	 1.18852	 -0.201221	 -0.620295
0.419456	 0.575833	 0.511351	 1.18852	 -0.201221	 -0.620295
0.419569	 0.575814	 0.511292	 1.18852	 -0.201221	 -0.620295
0.419635	 0.575802	 0.511257	 1.18852	 -0.201221	 -0.620295
0.419715	 0.575789	 0.511216	 1.18852	 -0.201221	 -0.620295
0.419719	 0.575788	 0.511213	 1.18852	 -0.201221	 -0.620295
0.419795	 0.575775	 0.511174	 1.18852	 -0.201221	 -0.620295
0.419831	 0.575769	 0.511155	 1.18852	 -0.201221	 -0.620295
0.420259	 0.575697	 0.510932	 1.18852	 -0.201221	 -0.620295
0.420301	 0.57569	 0.51091	 1.18852	 -0.201221	 -0.620295
0.420329	 0.575685	 0.510895	 1.18852	 -0.201221	 -0.620295
0.420336	 0.575684	 0.510891	 1.18852	 -0.201221	 -0.620295
0.420524	 0.575652	 0.510794	 1.18852	 -0.201221	 -0.620295
0.420549	 0.575648	 0.51078	 1.18852	 -0.201221	 -0.620295
0.420576	 0.575643	 0.510766	 1.18852	 -0.201221	 -0.620295
0.420613	 0.575637	 0.510747	 1.18852	 -0.201221	 -0.620295
0.420661	 0.575629	 0.510722	 1.18852	 -0.201221	 -0.620295
0.420686	 0.575625	 0.510709	 1.18852	 -0.201221	 -0.620295
0.420711	 0.57562	 0.510696	 1.18852	 -0.201221	 -0.620295
0.42073	 0.575617	 0.510686	 1.18852	 -0.201221	 -0.620295
0.420763	 0.575612	 0.510669	 1.18852	 -0.201221	 -0.620295
0.420779	 0.575609	 0.51066	 1.18852	 -0.201221	 -0.620295
0.420938	 0.575582	 0.510577	 1.18852	 -0.201221	 -0.620295
0.421015	 0.575569	 0.510537	 1.18852	 -0.201221	 -0.620295
0.421031	 0.575566	 0.510529	 1.18852	 -0.201221	 -0.620295
0.421056	 0.575562	 0.510516	 1.18852	 -0.201221	 -0.620295
0.421068	 0.57556	 0.510509	 1.18852	 -0.201221	 -0.620295
0.421149	 0.575546	 0.510467	 1.18852	 -0.201221	 -0.620295
0.421316	 0.575518	 0.51038	 1.18852	 -0.201221	 -0.620295
0.421337	 0.575514	 0.510369	 1.18852	 -0.201221	 -0.620295
0.421339	 0.575514	 0.510368	 1.18852	 -0.201221	 -0.620295
0.421433	 0.575498	 0.510319	 1.18852	 -0.201221	 -0.620295
0.42149	 0.575488	 0.510289	 1.18852	 -0.201221	 -0.620295
0.421505	 0.575486	 0.510281	 1.18852	 -0.201221	 -0.620295
0.421562	 0.575476	 0.510252	 1.18852	 -0.201221	 -0.620295
0.421589	 0.575472	 0.510238	 1.18852	 -0.201221	 -0.620295
0.421664	 0.575459	 0.510198	 1.18852	 -0.201221	 -0.620295
0.421681	 0.575456	 0.510189	 1.18852	 -0.201221	 -0.620295
0.421715	 0.57545	 0.510172	 1.18852	 -0.201221	 -0.620295
0.421719	 0.57545	 0.51017	 1.18852	 -0.201221	 -0.620295
0.421781	 0.575439	 0.510137	 1.18852	 -0.201221	 -0.620295
0.421856	 0.575427	 0.510098	 1.18852	 -0.201221	 -0.620295
0.421954	 0.57541	 0.510047	 1.18852	 -0.201221	 -0.620295
0.422115	 0.575383	 0.509963	 1.18852	 -0.201221	 -0.620295
0.422182	 0.575371	 0.509928	 1.18852	 -0.201221	 -0.620295
0.422186	 0.575371	 0.509926	 1.18852	 -0.201221	 -0.620295
0.422199	 0.575368	 0.509919	 1.18852	 -0.201221	 -0.620295
0.422228	 0.575363	 0.509904	 1.18852	 -0.201221	 -0.620295
0.422244	 0.575361	 0.509895	 1.18852	 -0.201221	 -0.620295
0.422246	 0.57536	 0.509895	 1.18852	 -0.201221	 -0.620295
0.422282	 0.575354	 0.509876	 1.18852	 -0.201221	 -0.620295
0.422304	 0.575351	 0.509864	 1.18852	 -0.201221	 -0.620295
0.42234	 0.575345	 0.509846	 1.18852	 -0.201221	 -0.620295
0.422388	 0.575336	 0.50982	 1.18852	 -0.201221	 -0.620295
0.422452	 0.575326	 0.509787	 1.18852	 -0.201221	 -0.620295
0.422485	 0.57532	 0.50977	 1.18852	 -0.201221	 -0.620295
0.42249	 0.575319	 0.509767	 1.18852	 -0.201221	 -0.620295
0.422504	 0.575317	 0.50976	 1.18852	 -0.201221	 -0.620295
0.422534	 0.575312	 0.509745	 1.18852	 -0.201221	 -0.620295
0.422561	 0.575307	 0.50973	 1.18852	 -0.201221	 -0.620295
0.422653	 0.575291	 0.509682	 1.18852	 -0.201221	 -0.620295
0.422666	 0.575289	 0.509675	 1.18852	 -0.201221	 -0.620295
0.422746	 0.575276	 0.509633	 1.18852	 -0.201221	 -0.620295
0.422857	 0.575257	 0.509575	 1.18852	 -0.201221	 -0.620295
0.42295	 0.575241	 0.509527	 1.18852	 -0.201221	 -0.620295
0.422979	 0.575236	 0.509512	 1.18852	 -0.201221	 -0.620295
0.42299	 0.575235	 0.509506	 1.18852	 -0.201221	 -0.620295
0.423028	 0.575228	 0.509487	 1.18852	 -0.201221	 -0.620295
0.423094	 0.575217	 0.509452	 1.18852	 -0.201221	 -0.620295
0.42318	 0.575202	 0.509407	 1.18852	 -0.201221	 -0.620295
0.423203	 0.575198	 0.509395	 1.18852	 -0.201221	 -0.620295
0.423207	 0.575198	 0.509393	 1.18852	 -0.201221	 -0.620295
0.423338	 0.575176	 0.509325	 1.18852	 -0.201221	 -0.620295
0.423381	 0.575168	 0.509302	 1.18852	 -0.201221	 -0.620295
0.423436	 0.575159	 0.509273	 1.18852	 -0.201221	 -0.620295
0.423487	 0.57515	 0.509247	 1.18852	 -0.201221	 -0.620295
0.423561	 0.575138	 0.509208	 1.18852	 -0.201221	 -0.620295
0.423605	 0.57513	 0.509185	 1.18852	 -0.201221	 -0.620295
0.423615	 0.575129	 0.50918	 1.18852	 -0.201221	 -0.620295
0.423635	 0.575125	 0.50917	 1.18852	 -0.201221	 -0.620295
0.423721	 0.575111	 0.509125	 1.18852	 -0.201221	 -0.620295
0.423775	 0.575102	 0.509097	 1.18852	 -0.201221	 -0.620295
0.423914	 0.575078	 0.509024	 1.18852	 -0.201221	 -0.620295
0.423939	 0.575074	 0.509011	 1.18852	 -0.201221	 -0.620295
0.423989	 0.575065	 0.508985	 1.18852	 -0.201221	 -0.620295
0.424019	 0.57506	 0.508969	 1.18852	 -0.201221	 -0.620295
0.424037	 0.575057	 0.50896	 1.18852	 -0.201221	 -0.620295
0.424073	 0.575051	 0.508941	 1.18852	 -0.201221	 -0.620295
0.424076	 0.575051	 0.508939	 1.18852	 -0.201221	 -0.620295
0.424091	 0.575048	 0.508931	 1.18852	 -0.201221	 -0.620295
0.42414	 0.57504	 0.508906	 1.18852	 -0.201221	 -0.620295
0.424203	 0.575029	 0.508873	 1.18852	 -0.201221	 -0.620295
0.42423	 0.575024	 0.508859	 1.18852	 -0.201221	 -0.620295
0.424347	 0.575005	 0.508798	 1.18852	 -0.201221	 -0.620295
0.424426	 0.574991	 0.508757	 1.18852	 -0.201221	 -0.620295
0.424429	 0.574991	 0.508755	 1.18852	 -0.201221	 -0.620295
0.424449	 0.574988	 0.508745	 1.18852	 -0.201221	 -0.620295
0.424475	 0.574983	 0.508731	 1.18852	 -0.201221	 -0.620295
0.424521	 0.574975	 0.508707	 1.18852	 -0.201221	 -0.620295
0.424684	 0.574948	 0.508622	 1.18852	 -0.201221	 -0.620295
0.424713	 0.574943	 0.508607	 1.18852	 -0.201221	 -0.620295
0.424762	 0.574935	 0.508582	 1.18852	 -0.201221	 -0.620295
0.424801	 0.574928	 0.508561	 1.18852	 -0.201221	 -0.620295
0.424956	 0.574902	 0.50848	 1.18852	 -0.201221	 -0.620295
0.425064	 0.574883	 0.508424	 1.18852	 -0.201221	 -0.620295
0.425099	 0.574877	 0.508406	 1.18852	 -0.201221	 -0.620295
0.425128	 0.574872	 0.50839	 1.18852	 -0.201221	 -0.620295
0.425138	 0.574871	 0.508385	 1.18852	 -0.201221	 -0.620295
0.425228	 0.574856	 0.508338	 1.18852	 -0.201221	 -0.620295
0.425261	 0.57485	 0.508321	 1.18852	 -0.201221	 -0.620295
0.42541	 0.574825	 0.508243	 1.18852	 -0.201221	 -0.620295
0.425414	 0.574824	 0.508241	 1.18852	 -0.201221	 -0.620295
0.425428	 0.574822	 0.508234	 1.18852	 -0.201221	 -0.620295
0.425484	 0.574812	 0.508205	 1.18852	 -0.201221	 -0.620295
0.425638	 0.574786	 0.508124	 1.18852	 -0.201221	 -0.620295
0.425652	 0.574784	 0.508117	 1.18852	 -0.201221	 -0.620295
0.425671	 0.574781	 0.508107	 1.18852	 -0.201221	 -0.620295
0.425755	 0.574766	 0.508063	 1.18852	 -0.201221	 -0.620295
0.425846	 0.574751	 0.508016	 1.18852	 -0.201221	 -0.620295
0.425956	 0.574732	 0.507958	 1.18852	 -0.201221	 -0.620295
0.426101	 0.574708	 0.507882	 1.18852	 -0.201221	 -0.620295
0.426232	 0.574686	 0.507814	 1.18852	 -0.201221	 -0.620295
0.426234	 0.574685	 0.507813	 1.18852	 -0.201221	 -0.620295
0.426287	 0.574676	 0.507786	 1.18852	 -0.201221	 -0.620295
0.4263	 0.574674	 0.507779	 1.18852	 -0.201221	 -0.620295
0.426323	 0.57467	 0.507767	 1.18852	 -0.201221	 -0.620295
0.426483	 0.574643	 0.507683	 1.18852	 -0.201221	 -0.620295
0.426772	 0.574594	 0.507532	 1.18852	 -0.201221	 -0.620295
0.426804	 0.574589	 0.507516	 1.18852	 -0.201221	 -0.620295
0.42681	 0.574588	 0.507513	 1.18852	 -0.201221	 -0.620295
0.426843	 0.574582	 0.507495	 1.18852	 -0.201221	 -0.620295
0.426978	 0.574559	 0.507425	 1.18852	 -0.201221	 -0.620295
0.427081	 0.574542	 0.507371	 1.18852	 -0.201221	 -0.620295
0.427101	 0.574538	 0.507361	 1.18852	 -0.201221	 -0.620295
0.427232	 0.574516	 0.507292	 1.18852	 -0.201221	 -0.620295
0.427371	 0.574493	 0.50722	 1.18852	 -0.201221	 -0.620295
0.42742	 0.574484	 0.507194	 1.18852	 -0.201221	 -0.620295
0.427445	 0.57448	 0.507181	 1.18852	 -0.201221	 -0.620295
