# Diametro = 0.118894
0.373654	 0.532249	 0.305827	 -0.0475781	 -1.33117	 0.415931
0.37365	 0.532135	 0.305863	 -0.0475781	 -1.33117	 0.415931
0.373637	 0.531781	 0.305973	 -0.0475781	 -1.33117	 0.415931
0.373625	 0.531433	 0.306082	 -0.0475781	 -1.33117	 0.415931
0.373594	 0.530578	 0.306349	 -0.0475781	 -1.33117	 0.415931
0.37359	 0.530458	 0.306387	 -0.0475781	 -1.33117	 0.415931
0.373589	 0.530431	 0.306395	 -0.0475781	 -1.33117	 0.415931
0.373575	 0.530031	 0.30652	 -0.0475781	 -1.33117	 0.415931
0.37357	 0.529904	 0.30656	 -0.0475781	 -1.33117	 0.415931
0.373562	 0.529674	 0.306632	 -0.0475781	 -1.33117	 0.415931
0.373557	 0.529548	 0.306671	 -0.0475781	 -1.33117	 0.415931
0.373543	 0.529156	 0.306794	 -0.0475781	 -1.33117	 0.415931
0.373522	 0.528548	 0.306984	 -0.0475781	 -1.33117	 0.415931
0.37351	 0.528212	 0.307089	 -0.0475781	 -1.33117	 0.415931
0.373509	 0.528187	 0.307096	 -0.0475781	 -1.33117	 0.415931
0.373509	 0.528186	 0.307096	 -0.0475781	 -1.33117	 0.415931
0.373489	 0.527642	 0.307267	 -0.0475781	 -1.33117	 0.415931
0.373477	 0.52731	 0.30737	 -0.0475781	 -1.33117	 0.415931
0.373476	 0.52727	 0.307383	 -0.0475781	 -1.33117	 0.415931
0.37345	 0.526535	 0.307612	 -0.0475781	 -1.33117	 0.415931
0.373446	 0.526432	 0.307645	 -0.0475781	 -1.33117	 0.415931
0.373446	 0.526422	 0.307648	 -0.0475781	 -1.33117	 0.415931
0.373444	 0.526369	 0.307664	 -0.0475781	 -1.33117	 0.415931
0.373417	 0.525614	 0.3079	 -0.0475781	 -1.33117	 0.415931
0.373411	 0.525461	 0.307948	 -0.0475781	 -1.33117	 0.415931
0.373407	 0.525328	 0.30799	 -0.0475781	 -1.33117	 0.415931
0.373402	 0.52519	 0.308033	 -0.0475781	 -1.33117	 0.415931
0.373395	 0.524991	 0.308095	 -0.0475781	 -1.33117	 0.415931
0.373393	 0.524949	 0.308108	 -0.0475781	 -1.33117	 0.415931
0.373384	 0.524707	 0.308184	 -0.0475781	 -1.33117	 0.415931
0.373374	 0.524422	 0.308273	 -0.0475781	 -1.33117	 0.415931
0.373373	 0.524394	 0.308281	 -0.0475781	 -1.33117	 0.415931
0.373349	 0.523726	 0.30849	 -0.0475781	 -1.33117	 0.415931
0.373348	 0.5237	 0.308498	 -0.0475781	 -1.33117	 0.415931
0.373295	 0.522211	 0.308963	 -0.0475781	 -1.33117	 0.415931
0.373291	 0.522098	 0.308999	 -0.0475781	 -1.33117	 0.415931
0.373268	 0.521456	 0.309199	 -0.0475781	 -1.33117	 0.415931
0.373257	 0.52115	 0.309295	 -0.0475781	 -1.33117	 0.415931
0.373254	 0.521053	 0.309325	 -0.0475781	 -1.33117	 0.415931
0.373252	 0.52101	 0.309339	 -0.0475781	 -1.33117	 0.415931
0.373242	 0.520722	 0.309429	 -0.0475781	 -1.33117	 0.415931
0.373234	 0.520495	 0.3095	 -0.0475781	 -1.33117	 0.415931
0.373225	 0.52024	 0.309579	 -0.0475781	 -1.33117	 0.415931
0.37322	 0.520118	 0.309617	 -0.0475781	 -1.33117	 0.415931
0.373203	 0.519642	 0.309766	 -0.0475781	 -1.33117	 0.415931
0.373203	 0.519627	 0.309771	 -0.0475781	 -1.33117	 0.415931
0.3732	 0.519542	 0.309797	 -0.0475781	 -1.33117	 0.415931
0.373189	 0.519236	 0.309893	 -0.0475781	 -1.33117	 0.415931
0.373175	 0.518858	 0.310011	 -1.49061	 -0.0508643	 0.32868
0.373165	 0.518858	 0.310014	 -1.49061	 -0.0508643	 0.32868
0.373034	 0.518853	 0.310042	 -1.49061	 -0.0508643	 0.32868
0.372824	 0.518846	 0.310089	 -1.49061	 -0.0508643	 0.32868
0.37269	 0.518841	 0.310118	 -1.49061	 -0.0508643	 0.32868
0.371251	 0.518792	 0.310436	 -1.49061	 -0.0508643	 0.32868
0.370998	 0.518784	 0.310491	 -1.49061	 -0.0508643	 0.32868
0.370879	 0.51878	 0.310518	 -1.49061	 -0.0508643	 0.32868
0.370808	 0.518777	 0.310533	 -1.49061	 -0.0508643	 0.32868
0.370246	 0.518758	 0.310657	 -1.49061	 -0.0508643	 0.32868
0.370219	 0.518757	 0.310663	 -1.49061	 -0.0508643	 0.32868
0.37016	 0.518755	 0.310676	 -1.49061	 -0.0508643	 0.32868
0.370054	 0.518751	 0.3107	 -1.49061	 -0.0508643	 0.32868
0.369555	 0.518734	 0.31081	 -1.49061	 -0.0508643	 0.32868
0.369551	 0.518734	 0.31081	 -1.49061	 -0.0508643	 0.32868
0.369414	 0.51873	 0.310841	 -1.49061	 -0.0508643	 0.32868
0.368945	 0.518714	 0.310944	 -1.49061	 -0.0508643	 0.32868
0.36855	 0.5187	 0.311031	 -1.49061	 -0.0508643	 0.32868
0.368168	 0.518687	 0.311115	 -1.49061	 -0.0508643	 0.32868
0.367846	 0.518676	 0.311186	 -1.49061	 -0.0508643	 0.32868
0.367764	 0.518673	 0.311204	 -1.49061	 -0.0508643	 0.32868
0.367698	 0.518671	 0.311219	 -1.49061	 -0.0508643	 0.32868
0.367635	 0.518669	 0.311233	 -1.49061	 -0.0508643	 0.32868
0.367425	 0.518662	 0.311279	 -1.49061	 -0.0508643	 0.32868
0.3674	 0.518661	 0.311285	 -1.49061	 -0.0508643	 0.32868
0.367323	 0.518658	 0.311302	 -1.49061	 -0.0508643	 0.32868
0.367102	 0.518651	 0.31135	 -1.49061	 -0.0508643	 0.32868
0.36703	 0.518648	 0.311366	 -1.49061	 -0.0508643	 0.32868
0.366801	 0.51864	 0.311417	 -1.49061	 -0.0508643	 0.32868
0.366506	 0.51863	 0.311482	 2.45087	 0.28527	 -0.507638
0.366621	 0.518644	 0.311458	 2.45087	 0.28527	 -0.507638
0.366837	 0.518669	 0.311413	 2.45087	 0.28527	 -0.507638
0.367546	 0.518751	 0.311266	 2.45087	 0.28527	 -0.507638
0.367999	 0.518804	 0.311173	 2.45087	 0.28527	 -0.507638
0.36872	 0.518888	 0.311023	 2.45087	 0.28527	 -0.507638
0.368849	 0.518903	 0.310997	 2.45087	 0.28527	 -0.507638
0.369005	 0.518921	 0.310964	 2.45087	 0.28527	 -0.507638
0.369015	 0.518922	 0.310962	 2.45087	 0.28527	 -0.507638
0.369072	 0.518929	 0.31095	 2.45087	 0.28527	 -0.507638
0.369101	 0.518932	 0.310944	 2.45087	 0.28527	 -0.507638
0.369496	 0.518978	 0.310863	 2.45087	 0.28527	 -0.507638
0.36952	 0.518981	 0.310858	 2.45087	 0.28527	 -0.507638
0.369597	 0.51899	 0.310842	 2.45087	 0.28527	 -0.507638
0.369733	 0.519006	 0.310813	 2.45087	 0.28527	 -0.507638
0.369764	 0.51901	 0.310807	 2.45087	 0.28527	 -0.507638
0.370476	 0.519092	 0.31066	 2.45087	 0.28527	 -0.507638
0.370867	 0.519138	 0.310578	 2.45087	 0.28527	 -0.507638
0.371216	 0.519179	 0.310506	 2.45087	 0.28527	 -0.507638
0.371593	 0.519222	 0.310428	 2.45087	 0.28527	 -0.507638
0.371808	 0.519247	 0.310384	 2.45087	 0.28527	 -0.507638
0.372185	 0.519291	 0.310306	 2.45087	 0.28527	 -0.507638
0.372221	 0.519296	 0.310298	 2.45087	 0.28527	 -0.507638
0.373335	 0.519425	 0.310067	 2.45087	 0.28527	 -0.507638
0.373439	 0.519437	 0.310046	 2.45087	 0.28527	 -0.507638
0.374365	 0.519545	 0.309854	 2.45087	 0.28527	 -0.507638
0.375113	 0.519632	 0.309699	 2.45087	 0.28527	 -0.507638
0.375115	 0.519632	 0.309699	 2.45087	 0.28527	 -0.507638
0.375699	 0.5197	 0.309578	 2.45087	 0.28527	 -0.507638
0.375755	 0.519707	 0.309566	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.520015	 0.309493	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.520132	 0.309465	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.52019	 0.309452	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.520344	 0.309415	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.520363	 0.309411	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.52044	 0.309392	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.520772	 0.309314	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.521237	 0.309203	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.521623	 0.309112	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.521966	 0.309031	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.522403	 0.308927	 -0.000477754	 2.64731	 -0.627277
0.375755	 0.523953	 0.30856	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.52451	 0.308428	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.524782	 0.308364	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.525687	 0.308149	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.525786	 0.308126	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.528332	 0.307522	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.528598	 0.307459	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.528764	 0.30742	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.52925	 0.307305	 -0.000477754	 2.64731	 -0.627277
0.375754	 0.529473	 0.307252	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.530002	 0.307127	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.531434	 0.306787	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.531606	 0.306747	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.53203	 0.306646	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.532184	 0.30661	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.532681	 0.306492	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.532684	 0.306491	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.533592	 0.306276	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.533618	 0.30627	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.534188	 0.306135	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.534707	 0.306012	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.535173	 0.305901	 -0.000477754	 2.64731	 -0.627277
0.375753	 0.535376	 0.305853	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.535608	 0.305798	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.535681	 0.305781	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.536068	 0.305689	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.536227	 0.305652	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.536929	 0.305485	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.537413	 0.305371	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.53768	 0.305307	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.53773	 0.305295	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.53828	 0.305165	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.538609	 0.305087	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.539101	 0.304971	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.539717	 0.304825	 -0.000477754	 2.64731	 -0.627277
0.375752	 0.540392	 0.304665	 -0.000477754	 2.64731	 -0.627277
0.375751	 0.541249	 0.304462	 -0.000477754	 2.64731	 -0.627277
0.375751	 0.541339	 0.30444	 -0.000477754	 2.64731	 -0.627277
0.375751	 0.542024	 0.304278	 -0.000477754	 2.64731	 -0.627277
0.375751	 0.543735	 0.303873	 -0.000477754	 2.64731	 -0.627277
0.375751	 0.543872	 0.30384	 -0.000477754	 2.64731	 -0.627277
0.375751	 0.544485	 0.303695	 -0.000477754	 2.64731	 -0.627277
0.375751	 0.54551	 0.303452	 -0.000477754	 2.64731	 -0.627277
0.375751	 0.546357	 0.303251	 -0.000477754	 2.64731	 -0.627277
0.37575	 0.546602	 0.303193	 -0.000477754	 2.64731	 -0.627277
0.37575	 0.547409	 0.303002	 -0.000477754	 2.64731	 -0.627277
0.37575	 0.548189	 0.302817	 -0.000477754	 2.64731	 -0.627277
0.37575	 0.548821	 0.302667	 -0.000477754	 2.64731	 -0.627277
0.37575	 0.5489	 0.302649	 -0.000477754	 2.64731	 -0.627277
0.37575	 0.549182	 0.302582	 -0.000477754	 2.64731	 -0.627277
0.37575	 0.551245	 0.302093	 -0.000477754	 2.64731	 -0.627277
0.37575	 0.551387	 0.30206	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.552199	 0.301867	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.553283	 0.30161	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.553629	 0.301528	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.553684	 0.301515	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.55369	 0.301514	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.553887	 0.301467	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.553937	 0.301455	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.554516	 0.301318	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.554855	 0.301238	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.555113	 0.301177	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.555443	 0.301098	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.556158	 0.300929	 -0.000477754	 2.64731	 -0.627277
0.375749	 0.556176	 0.300925	 0.28247	 0.487715	 -1.0958
0.375758	 0.556193	 0.300888	 0.28247	 0.487715	 -1.0958
0.375796	 0.556258	 0.30074	 0.28247	 0.487715	 -1.0958
0.375841	 0.556336	 0.300566	 0.28247	 0.487715	 -1.0958
0.375903	 0.556442	 0.300327	 0.28247	 0.487715	 -1.0958
0.376007	 0.556623	 0.299922	 0.28247	 0.487715	 -1.0958
0.376303	 0.557134	 0.298774	 0.28247	 0.487715	 -1.0958
0.376303	 0.557134	 0.298773	 0.28247	 0.487715	 -1.0958
0.376355	 0.557223	 0.298574	 1.16929	 -0.023486	 0.0271268
0.376542	 0.557219	 0.298578	 1.16929	 -0.023486	 0.0271268
0.376592	 0.557218	 0.29858	 1.16929	 -0.023486	 0.0271268
0.376616	 0.557217	 0.29858	 1.16929	 -0.023486	 0.0271268
0.376741	 0.557215	 0.298583	 1.16929	 -0.023486	 0.0271268
0.376837	 0.557213	 0.298585	 1.16929	 -0.023486	 0.0271268
0.377318	 0.557203	 0.298596	 1.16929	 -0.023486	 0.0271268
0.377351	 0.557203	 0.298597	 1.16929	 -0.023486	 0.0271268
0.37811	 0.557187	 0.298615	 1.16929	 -0.023486	 0.0271268
0.378129	 0.557187	 0.298615	 1.16929	 -0.023486	 0.0271268
0.378253	 0.557184	 0.298618	 1.16929	 -0.023486	 0.0271268
0.378384	 0.557182	 0.298621	 1.16929	 -0.023486	 0.0271268
0.378485	 0.55718	 0.298624	 1.16929	 -0.023486	 0.0271268
0.378594	 0.557178	 0.298626	 1.16929	 -0.023486	 0.0271268
0.378678	 0.557176	 0.298628	 1.16929	 -0.023486	 0.0271268
0.378691	 0.557176	 0.298628	 1.16929	 -0.023486	 0.0271268
0.378948	 0.55717	 0.298634	 1.16929	 -0.023486	 0.0271268
0.37909	 0.557168	 0.298638	 1.16929	 -0.023486	 0.0271268
0.379183	 0.557166	 0.29864	 1.16929	 -0.023486	 0.0271268
0.379264	 0.557164	 0.298642	 1.16929	 -0.023486	 0.0271268
0.379624	 0.557157	 0.29865	 1.16929	 -0.023486	 0.0271268
0.379707	 0.557155	 0.298652	 1.16929	 -0.023486	 0.0271268
0.379785	 0.557154	 0.298654	 1.16929	 -0.023486	 0.0271268
0.380062	 0.557148	 0.29866	 1.16929	 -0.023486	 0.0271268
0.380146	 0.557146	 0.298662	 1.16929	 -0.023486	 0.0271268
0.380278	 0.557144	 0.298665	 1.16929	 -0.023486	 0.0271268
0.380309	 0.557143	 0.298666	 1.16929	 -0.023486	 0.0271268
0.380766	 0.557134	 0.298676	 1.16929	 -0.023486	 0.0271268
0.380916	 0.557131	 0.29868	 1.16929	 -0.023486	 0.0271268
0.380988	 0.55713	 0.298682	 1.16929	 -0.023486	 0.0271268
0.381384	 0.557122	 0.298691	 1.16929	 -0.023486	 0.0271268
0.381456	 0.55712	 0.298692	 1.16929	 -0.023486	 0.0271268
0.381588	 0.557117	 0.298695	 1.16929	 -0.023486	 0.0271268
0.381961	 0.55711	 0.298704	 1.16929	 -0.023486	 0.0271268
0.382097	 0.557107	 0.298707	 1.16929	 -0.023486	 0.0271268
0.382342	 0.557102	 0.298713	 1.16929	 -0.023486	 0.0271268
0.382604	 0.557097	 0.298719	 1.16929	 -0.023486	 0.0271268
0.383514	 0.557079	 0.29874	 1.16929	 -0.023486	 0.0271268
0.383601	 0.557077	 0.298742	 1.16929	 -0.023486	 0.0271268
0.383737	 0.557074	 0.298745	 1.16929	 -0.023486	 0.0271268
0.383982	 0.557069	 0.298751	 1.16929	 -0.023486	 0.0271268
0.384006	 0.557069	 0.298752	 1.16929	 -0.023486	 0.0271268
0.384081	 0.557067	 0.298753	 1.16929	 -0.023486	 0.0271268
0.384092	 0.557067	 0.298754	 1.16929	 -0.023486	 0.0271268
0.385382	 0.557041	 0.298784	 1.16929	 -0.023486	 0.0271268
0.385398	 0.557041	 0.298784	 1.16929	 -0.023486	 0.0271268
0.385627	 0.557036	 0.298789	 1.16929	 -0.023486	 0.0271268
0.38576	 0.557034	 0.298792	 1.16929	 -0.023486	 0.0271268
0.386007	 0.557029	 0.298798	 1.16929	 -0.023486	 0.0271268
0.386327	 0.557022	 0.298805	 1.16929	 -0.023486	 0.0271268
0.386347	 0.557022	 0.298806	 1.16929	 -0.023486	 0.0271268
0.386509	 0.557019	 0.29881	 1.16929	 -0.023486	 0.0271268
0.386666	 0.557015	 0.298813	 1.16929	 -0.023486	 0.0271268
0.386714	 0.557015	 0.298814	 1.16929	 -0.023486	 0.0271268
0.386742	 0.557014	 0.298815	 1.16929	 -0.023486	 0.0271268
0.386947	 0.55701	 0.29882	 1.16929	 -0.023486	 0.0271268
0.387434	 0.557	 0.298831	 1.16929	 -0.023486	 0.0271268
0.387615	 0.556996	 0.298835	 1.16929	 -0.023486	 0.0271268
0.38768	 0.556995	 0.298837	 1.16929	 -0.023486	 0.0271268
0.387728	 0.556994	 0.298838	 1.16929	 -0.023486	 0.0271268
0.388296	 0.556983	 0.298851	 1.16929	 -0.023486	 0.0271268
0.388778	 0.556973	 0.298862	 1.16929	 -0.023486	 0.0271268
0.389037	 0.556968	 0.298868	 1.16929	 -0.023486	 0.0271268
0.389074	 0.556967	 0.298869	 1.16929	 -0.023486	 0.0271268
0.389283	 0.556963	 0.298874	 1.16929	 -0.023486	 0.0271268
0.38933	 0.556962	 0.298875	 1.16929	 -0.023486	 0.0271268
0.389645	 0.556956	 0.298882	 1.16929	 -0.023486	 0.0271268
0.389822	 0.556952	 0.298887	 1.16929	 -0.023486	 0.0271268
0.389864	 0.556951	 0.298887	 1.16929	 -0.023486	 0.0271268
0.390055	 0.556947	 0.298892	 1.16929	 -0.023486	 0.0271268
0.390307	 0.556942	 0.298898	 1.16929	 -0.023486	 0.0271268
0.39045	 0.556939	 0.298901	 1.16929	 -0.023486	 0.0271268
0.390575	 0.556937	 0.298904	 1.16929	 -0.023486	 0.0271268
0.390586	 0.556937	 0.298904	 1.16929	 -0.023486	 0.0271268
0.390731	 0.556934	 0.298908	 1.16929	 -0.023486	 0.0271268
0.390916	 0.55693	 0.298912	 1.16929	 -0.023486	 0.0271268
0.39111	 0.556926	 0.298916	 1.16929	 -0.023486	 0.0271268
0.391759	 0.556913	 0.298931	 1.16929	 -0.023486	 0.0271268
0.391907	 0.55691	 0.298935	 1.16929	 -0.023486	 0.0271268
0.39193	 0.55691	 0.298935	 1.16929	 -0.023486	 0.0271268
0.392109	 0.556906	 0.29894	 1.16929	 -0.023486	 0.0271268
0.392152	 0.556905	 0.298941	 1.16929	 -0.023486	 0.0271268
0.392614	 0.556896	 0.298951	 1.16929	 -0.023486	 0.0271268
0.392918	 0.55689	 0.298958	 1.16929	 -0.023486	 0.0271268
0.393013	 0.556888	 0.298961	 1.16929	 -0.023486	 0.0271268
0.39314	 0.556885	 0.298964	 1.16929	 -0.023486	 0.0271268
0.393163	 0.556885	 0.298964	 1.16929	 -0.023486	 0.0271268
0.39329	 0.556882	 0.298967	 1.16929	 -0.023486	 0.0271268
0.393339	 0.556881	 0.298968	 1.16929	 -0.023486	 0.0271268
0.393546	 0.556877	 0.298973	 1.16929	 -0.023486	 0.0271268
0.393637	 0.556875	 0.298975	 1.16929	 -0.023486	 0.0271268
0.393919	 0.55687	 0.298982	 1.16929	 -0.023486	 0.0271268
0.395233	 0.556843	 0.299012	 1.16929	 -0.023486	 0.0271268
0.395344	 0.556841	 0.299015	 1.16929	 -0.023486	 0.0271268
0.395358	 0.556841	 0.299015	 1.16929	 -0.023486	 0.0271268
0.395378	 0.55684	 0.299015	 1.16929	 -0.023486	 0.0271268
0.395395	 0.55684	 0.299016	 1.14869	 0.0682327	 -1.08506
0.395462	 0.556844	 0.298953	 1.14869	 0.0682327	 -1.08506
0.395726	 0.55686	 0.298703	 1.14869	 0.0682327	 -1.08506
0.396177	 0.556887	 0.298278	 1.14869	 0.0682327	 -1.08506
0.396457	 0.556903	 0.298013	 1.14869	 0.0682327	 -1.08506
0.396521	 0.556907	 0.297952	 1.14869	 0.0682327	 -1.08506
0.396623	 0.556913	 0.297856	 1.14869	 0.0682327	 -1.08506
0.396625	 0.556913	 0.297854	 1.14869	 0.0682327	 -1.08506
0.396686	 0.556917	 0.297796	 1.14869	 0.0682327	 -1.08506
0.396728	 0.556919	 0.297757	 1.14869	 0.0682327	 -1.08506
0.397494	 0.556965	 0.297033	 1.14869	 0.0682327	 -1.08506
0.397833	 0.556985	 0.296713	 1.14869	 0.0682327	 -1.08506
0.398048	 0.556998	 0.29651	 1.14869	 0.0682327	 -1.08506
0.39808	 0.557	 0.29648	 1.14869	 0.0682327	 -1.08506
0.398177	 0.557005	 0.296388	 1.14869	 0.0682327	 -1.08506
0.398466	 0.557023	 0.296115	 1.14869	 0.0682327	 -1.08506
0.398496	 0.557024	 0.296087	 1.14869	 0.0682327	 -1.08506
0.398564	 0.557028	 0.296023	 1.14869	 0.0682327	 -1.08506
0.398832	 0.557044	 0.295769	 1.14869	 0.0682327	 -1.08506
0.398929	 0.55705	 0.295678	 1.14869	 0.0682327	 -1.08506
0.399067	 0.557058	 0.295548	 1.14869	 0.0682327	 -1.08506
0.39929	 0.557072	 0.295336	 1.14869	 0.0682327	 -1.08506
0.399415	 0.557079	 0.295219	 1.14869	 0.0682327	 -1.08506
0.399867	 0.557106	 0.294791	 1.14869	 0.0682327	 -1.08506
0.400172	 0.557124	 0.294504	 1.14869	 0.0682327	 -1.08506
0.400391	 0.557137	 0.294297	 1.14869	 0.0682327	 -1.08506
0.400436	 0.55714	 0.294255	 1.14869	 0.0682327	 -1.08506
0.400813	 0.557162	 0.293898	 1.14869	 0.0682327	 -1.08506
0.400834	 0.557163	 0.293878	 1.14869	 0.0682327	 -1.08506
0.401122	 0.55718	 0.293606	 1.14869	 0.0682327	 -1.08506
0.401126	 0.557181	 0.293603	 1.14869	 0.0682327	 -1.08506
0.401181	 0.557184	 0.29355	 1.14869	 0.0682327	 -1.08506
0.401205	 0.557185	 0.293528	 1.14869	 0.0682327	 -1.08506
0.401405	 0.557197	 0.293339	 1.14869	 0.0682327	 -1.08506
0.401791	 0.55722	 0.292974	 1.14869	 0.0682327	 -1.08506
0.401913	 0.557227	 0.29286	 1.14869	 0.0682327	 -1.08506
0.401966	 0.55723	 0.292809	 1.14869	 0.0682327	 -1.08506
0.402325	 0.557252	 0.29247	 1.14869	 0.0682327	 -1.08506
0.402393	 0.557256	 0.292405	 1.14869	 0.0682327	 -1.08506
0.40241	 0.557257	 0.292389	 1.14869	 0.0682327	 -1.08506
0.402514	 0.557263	 0.292291	 1.14869	 0.0682327	 -1.08506
0.402756	 0.557277	 0.292063	 1.14869	 0.0682327	 -1.08506
0.402806	 0.55728	 0.292015	 1.14869	 0.0682327	 -1.08506
0.402852	 0.557283	 0.291972	 1.14869	 0.0682327	 -1.08506
0.402862	 0.557284	 0.291963	 1.14869	 0.0682327	 -1.08506
0.403062	 0.557296	 0.291774	 1.14869	 0.0682327	 -1.08506
0.403066	 0.557296	 0.29177	 1.14869	 0.0682327	 -1.08506
0.4031	 0.557298	 0.291738	 1.14869	 0.0682327	 -1.08506
0.403352	 0.557313	 0.2915	 1.14869	 0.0682327	 -1.08506
0.404028	 0.557353	 0.290861	 1.14869	 0.0682327	 -1.08506
0.404368	 0.557373	 0.29054	 1.14869	 0.0682327	 -1.08506
0.404463	 0.557379	 0.29045	 1.14869	 0.0682327	 -1.08506
0.405151	 0.55742	 0.2898	 1.14869	 0.0682327	 -1.08506
0.405443	 0.557437	 0.289525	 1.14869	 0.0682327	 -1.08506
0.405463	 0.557438	 0.289506	 1.14869	 0.0682327	 -1.08506
0.405545	 0.557443	 0.289428	 1.14869	 0.0682327	 -1.08506
0.405625	 0.557448	 0.289352	 1.14869	 0.0682327	 -1.08506
0.406095	 0.557476	 0.288909	 1.14869	 0.0682327	 -1.08506
0.406566	 0.557504	 0.288464	 1.14869	 0.0682327	 -1.08506
0.406668	 0.55751	 0.288367	 1.14869	 0.0682327	 -1.08506
0.406816	 0.557519	 0.288228	 1.14869	 0.0682327	 -1.08506
0.406886	 0.557523	 0.288161	 1.14869	 0.0682327	 -1.08506
0.407411	 0.557554	 0.287666	 1.14869	 0.0682327	 -1.08506
0.407699	 0.557571	 0.287394	 1.14869	 0.0682327	 -1.08506
0.407871	 0.557581	 0.287231	 1.14869	 0.0682327	 -1.08506
0.40807	 0.557593	 0.287043	 1.14869	 0.0682327	 -1.08506
0.408374	 0.557611	 0.286756	 1.14869	 0.0682327	 -1.08506
0.408716	 0.557631	 0.286432	 1.14869	 0.0682327	 -1.08506
0.408774	 0.557635	 0.286378	 1.14869	 0.0682327	 -1.08506
0.409183	 0.557659	 0.285992	 1.14869	 0.0682327	 -1.08506
0.409717	 0.557691	 0.285487	 1.14869	 0.0682327	 -1.08506
0.409818	 0.557697	 0.285392	 1.14869	 0.0682327	 -1.08506
0.410191	 0.557719	 0.28504	 1.14869	 0.0682327	 -1.08506
0.410216	 0.55772	 0.285016	 1.14869	 0.0682327	 -1.08506
0.410263	 0.557723	 0.284971	 1.14869	 0.0682327	 -1.08506
0.410443	 0.557734	 0.284802	 1.14869	 0.0682327	 -1.08506
0.410526	 0.557739	 0.284723	 1.14869	 0.0682327	 -1.08506
0.411282	 0.557784	 0.284009	 1.14869	 0.0682327	 -1.08506
0.411333	 0.557787	 0.283961	 1.14869	 0.0682327	 -1.08506
0.411539	 0.557799	 0.283767	 1.14869	 0.0682327	 -1.08506
0.411554	 0.5578	 0.283752	 1.14869	 0.0682327	 -1.08506
0.411641	 0.557805	 0.28367	 1.14869	 0.0682327	 -1.08506
0.411704	 0.557809	 0.28361	 1.14869	 0.0682327	 -1.08506
0.412498	 0.557856	 0.282861	 1.14869	 0.0682327	 -1.08506
0.412532	 0.557858	 0.282828	 1.14869	 0.0682327	 -1.08506
0.412781	 0.557873	 0.282593	 1.14869	 0.0682327	 -1.08506
0.413179	 0.557896	 0.282217	 1.14869	 0.0682327	 -1.08506
0.413392	 0.557909	 0.282016	 1.14869	 0.0682327	 -1.08506
