41.65			-0.6814
41.7			-0.715901
41.75			-0.748549
41.8			-0.779264
41.85			-0.807969
41.9			-0.834592
41.95			-0.859066
42			-0.881331
42.05			-0.90133
42.1			-0.919014
42.15			-0.934339
42.2			-0.947265
42.25			-0.957761
42.3			-0.965801
42.35			-0.971365
42.4			-0.974438
42.45			-0.975013
42.5			-0.973089
42.55			-0.968669
42.6			-0.961767
42.65			-0.952397
42.7			-0.940585
42.75			-0.926359
42.8			-0.909756
42.85			-0.890816
42.9			-0.869587
42.95			-0.846122
43			-0.820479
43.05			-0.792724
43.1			-0.762924
43.15			-0.731155
43.2			-0.697496
43.25			-0.662031
43.3			-0.624849
43.35			-0.586043
43.4			-0.545709
43.45			-0.503949
43.5			-0.460867
43.55			-0.416571
43.6			-0.37117
43.65			-0.32478
43.7			-0.277515
43.75			-0.229494
43.8			-0.180837
43.85			-0.131666
43.9			-0.0821025
43.95			-0.0322718
44			0.0177022
44.05			0.0676943
44.1			0.11758
44.15			0.167234
44.2			0.216532
44.25			0.265352
44.3			0.313571
44.35			0.361069
44.4			0.407727
44.45			0.453428
44.5			0.498058
44.55			0.541506
44.6			0.583663
44.65			0.624424
44.7			0.663686
44.75			0.701352
44.8			0.737327
44.85			0.771522
44.9			0.803851
44.95			0.834234
45			0.862593
45.05			0.888859
45.1			0.912966
45.15			0.934854
45.2			0.954467
45.25			0.971757
45.3			0.986681
45.35			0.999201
45.4			1.00929
45.45			1.01691
45.5			1.02206
45.55			1.02471
45.6			1.02486
45.65			1.02252
45.7			1.01768
45.75			1.01036
45.8			1.00058
45.85			0.988361
45.9			0.973733
45.95			0.956733
46			0.937405
46.05			0.915796
46.1			0.891961
46.15			0.865958
46.2			0.837854
46.25			0.807718
46.3			0.775625
46.35			0.741657
46.4			0.705897
46.45			0.668435
46.5			0.629365
46.55			0.588785
46.6			0.546795
46.65			0.503501
46.7			0.459011
46.75			0.413436
46.8			0.36689
46.85			0.31949
46.9			0.271354
46.95			0.222602
47			0.173356
47.05			0.123739
47.1			0.0738754
47.15			0.0238897
47.2			-0.0260933
47.25			-0.0759485
47.3			-0.125551
47.35			-0.174778
47.4			-0.223505
47.45			-0.271612
47.5			-0.318976
47.55			-0.365481
47.6			-0.41101
47.65			-0.45545
47.7			-0.498688
47.75			-0.540617
47.8			-0.581133
47.85			-0.620134
47.9			-0.657522
47.95			-0.693204
48			-0.727091
48.05			-0.759098
48.1			-0.789146
48.15			-0.817158
48.2			-0.843066
48.25			-0.866803
48.3			-0.888312
48.35			-0.907538
48.4			-0.924433
48.45			-0.938955
48.5			-0.951068
48.55			-0.96074
48.6			-0.96795
48.65			-0.972677
48.7			-0.97491
48.75			-0.974645
48.8			-0.97188
