7.2			-2.77454
7.21			-2.78022
7.22			-2.78587
7.23			-2.7915
7.24			-2.7971
7.25			-2.80267
7.26			-2.80822
7.27			-2.81374
7.28			-2.81923
7.29			-2.82469
7.3			-2.83013
7.31			-2.83554
7.32			-2.84093
7.33			-2.84628
7.34			-2.85161
7.35			-2.85691
7.36			-2.86218
7.37			-2.86743
7.38			-2.87265
7.39			-2.87784
7.4			-2.883
7.41			-2.88814
7.42			-2.89325
7.43			-2.89833
7.44			-2.90338
7.45			-2.90841
7.46			-2.9134
7.47			-2.91837
7.48			-2.92331
7.49			-2.92823
7.5			-2.93311
7.51			-2.93797
7.52			-2.9428
7.53			-2.9476
7.54			-2.95237
7.55			-2.95712
7.56			-2.96183
7.57			-2.96652
7.58			-2.97118
7.59			-2.97581
7.6			-2.98041
7.61			-2.98499
7.62			-2.98953
7.63			-2.99405
7.64			-2.99854
7.65			-3.003
7.66			-3.00743
7.67			-3.01183
7.68			-3.0162
7.69			-3.02054
7.7			-3.02485
7.71			-3.02914
7.72			-3.0334
7.73			-3.03762
7.74			-3.04182
7.75			-3.04599
7.76			-3.05012
7.77			-3.05423
7.78			-3.05831
7.79			-3.06236
7.8			-3.06638
7.81			-3.07037
7.82			-3.07433
7.83			-3.07826
7.84			-3.08216
7.85			-3.08603
7.86			-3.08987
7.87			-3.09368
7.88			-3.09746
7.89			-3.10121
7.9			-3.10493
7.91			-3.10862
7.92			-3.11228
7.93			-3.1159
7.94			-3.1195
7.95			-3.12307
7.96			-3.1266
7.97			-3.13011
7.98			-3.13358
7.99			-3.13703
8			-3.14044
8.01			-3.14382
8.02			-3.14717
8.03			-3.15049
8.04			-3.15377
8.05			-3.15703
8.06			-3.16025
8.07			-3.16345
8.08			-3.16661
8.09			-3.16974
8.1			-3.17283
8.11			-3.1759
8.12			-3.17893
8.13			-3.18194
8.14			-3.18491
8.15			-3.18784
8.16			-3.19075
8.17			-3.19362
8.18			-3.19647
8.19			-3.19927
8.2			-3.20205
8.21			-3.20479
8.22			-3.20751
8.23			-3.21018
8.24			-3.21283
8.25			-3.21544
8.26			-3.21802
8.27			-3.22057
8.28			-3.22308
8.29			-3.22556
8.3			-3.22801
8.31			-3.23042
8.32			-3.23281
8.33			-3.23515
8.34			-3.23747
8.35			-3.23975
8.36			-3.24199
8.37			-3.2442
8.38			-3.24638
8.39			-3.24853
8.4			-3.25064
8.41			-3.25272
8.42			-3.25476
8.43			-3.25677
8.44			-3.25874
8.45			-3.26068
8.46			-3.26259
8.47			-3.26446
8.48			-3.26629
8.49			-3.26809
8.5			-3.26986
8.51			-3.27159
8.52			-3.27329
8.53			-3.27495
8.54			-3.27658
8.55			-3.27817
8.56			-3.27973
8.57			-3.28125
8.58			-3.28273
8.59			-3.28418
8.6			-3.2856
8.61			-3.28698
8.62			-3.28832
8.63			-3.28963
8.64			-3.2909
8.65			-3.29214
8.66			-3.29334
8.67			-3.2945
8.68			-3.29563
8.69			-3.29672
8.7			-3.29778
8.71			-3.2988
8.72			-3.29978
8.73			-3.30072
8.74			-3.30163
8.75			-3.30251
8.76			-3.30334
8.77			-3.30414
8.78			-3.30491
8.79			-3.30563
8.8			-3.30632
8.81			-3.30697
8.82			-3.30759
8.83			-3.30816
8.84			-3.3087
8.85			-3.30921
8.86			-3.30967
8.87			-3.3101
8.88			-3.31049
8.89			-3.31084
8.9			-3.31116
8.91			-3.31143
8.92			-3.31167
8.93			-3.31187
8.94			-3.31203
8.95			-3.31216
8.96			-3.31225
8.97			-3.3123
8.98			-3.31231
8.99			-3.31228
9			-3.31221
9.01			-3.31211
9.02			-3.31196
9.03			-3.31178
9.04			-3.31156
9.05			-3.3113
9.06			-3.311
9.07			-3.31066
9.08			-3.31029
9.09			-3.30987
9.1			-3.30942
9.11			-3.30892
9.12			-3.30839
9.13			-3.30782
9.14			-3.30721
9.15			-3.30656
9.16			-3.30587
9.17			-3.30514
9.18			-3.30437
9.19			-3.30356
9.2			-3.30271
9.21			-3.30182
9.22			-3.30089
9.23			-3.29992
9.24			-3.29891
9.25			-3.29787
9.26			-3.29678
9.27			-3.29565
9.28			-3.29448
9.29			-3.29327
9.3			-3.29202
9.31			-3.29073
9.32			-3.2894
9.33			-3.28803
9.34			-3.28662
9.35			-3.28516
9.36			-3.28367
9.37			-3.28214
9.38			-3.28056
9.39			-3.27895
9.4			-3.27729
9.41			-3.27559
9.42			-3.27385
9.43			-3.27207
9.44			-3.27025
9.45			-3.26839
9.46			-3.26648
9.47			-3.26454
9.48			-3.26255
9.49			-3.26052
9.5			-3.25845
9.51			-3.25634
9.52			-3.25419
9.53			-3.252
9.54			-3.24976
9.55			-3.24748
9.56			-3.24516
9.57			-3.2428
9.58			-3.24039
9.59			-3.23795
9.6			-3.23546
9.61			-3.23293
9.62			-3.23036
9.63			-3.22774
9.64			-3.22508
9.65			-3.22239
9.66			-3.21964
9.67			-3.21686
9.68			-3.21403
9.69			-3.21116
9.7			-3.20825
9.71			-3.20529
9.72			-3.2023
9.73			-3.19925
9.74			-3.19617
9.75			-3.19304
9.76			-3.18987
9.77			-3.18666
9.78			-3.18341
9.79			-3.18011
9.8			-3.17676
9.81			-3.17338
9.82			-3.16995
9.83			-3.16648
9.84			-3.16296
9.85			-3.1594
9.86			-3.1558
9.87			-3.15215
9.88			-3.14846
9.89			-3.14473
9.9			-3.14095
9.91			-3.13713
9.92			-3.13327
9.93			-3.12936
9.94			-3.12541
9.95			-3.12141
9.96			-3.11737
9.97			-3.11328
9.98			-3.10915
9.99			-3.10498
10			-3.10076
10.01			-3.0965
10.02			-3.09219
