# Diametro = 0.134711
0.397924	 0.24804	 0.60795	 -0.769531	 -2.42958	 1.33726
0.397839	 0.247772	 0.608097	 -0.769531	 -2.42958	 1.33726
0.397682	 0.247274	 0.608371	 -0.769531	 -2.42958	 1.33726
0.39765	 0.247175	 0.608426	 -0.769531	 -2.42958	 1.33726
0.397638	 0.247138	 0.608446	 -0.769531	 -2.42958	 1.33726
0.397638	 0.247136	 0.608447	 -0.769531	 -2.42958	 1.33726
0.397504	 0.246715	 0.608679	 -0.769531	 -2.42958	 1.33726
0.397489	 0.246666	 0.608705	 -0.769531	 -2.42958	 1.33726
0.397375	 0.246308	 0.608903	 -0.769531	 -2.42958	 1.33726
0.397334	 0.246178	 0.608974	 -0.769531	 -2.42958	 1.33726
0.397265	 0.245957	 0.609096	 -0.769531	 -2.42958	 1.33726
0.397098	 0.245432	 0.609385	 -0.769531	 -2.42958	 1.33726
0.397022	 0.245192	 0.609517	 -0.769531	 -2.42958	 1.33726
0.397006	 0.245141	 0.609545	 -0.769531	 -2.42958	 1.33726
0.396913	 0.244846	 0.609707	 -0.769531	 -2.42958	 1.33726
0.396905	 0.244821	 0.609721	 -0.769531	 -2.42958	 1.33726
0.396862	 0.244688	 0.609794	 -0.769531	 -2.42958	 1.33726
0.396845	 0.244632	 0.609825	 -1.85026	 -1.53445	 -1.22548
0.396242	 0.244132	 0.609425	 -1.85026	 -1.53445	 -1.22548
0.395977	 0.243913	 0.60925	 -1.85026	 -1.53445	 -1.22548
0.39595	 0.243891	 0.609232	 -1.85026	 -1.53445	 -1.22548
0.395842	 0.243801	 0.609161	 -1.85026	 -1.53445	 -1.22548
0.395829	 0.24379	 0.609152	 -1.85026	 -1.53445	 -1.22548
0.395632	 0.243626	 0.609021	 -1.85026	 -1.53445	 -1.22548
0.395598	 0.243599	 0.608999	 -1.85026	 -1.53445	 -1.22548
0.395314	 0.243363	 0.608811	 -1.85026	 -1.53445	 -1.22548
0.394716	 0.242867	 0.608415	 -1.85026	 -1.53445	 -1.22548
0.394397	 0.242602	 0.608203	 -1.85026	 -1.53445	 -1.22548
0.394352	 0.242565	 0.608174	 -1.85026	 -1.53445	 -1.22548
0.393963	 0.242242	 0.607916	 -1.85026	 -1.53445	 -1.22548
0.39384	 0.242141	 0.607835	 -1.85026	 -1.53445	 -1.22548
0.393518	 0.241873	 0.607621	 -1.85026	 -1.53445	 -1.22548
0.393444	 0.241812	 0.607572	 -1.85026	 -1.53445	 -1.22548
0.39341	 0.241784	 0.60755	 -1.85026	 -1.53445	 -1.22548
0.393255	 0.241656	 0.607447	 -1.85026	 -1.53445	 -1.22548
0.393124	 0.241546	 0.60736	 -1.85026	 -1.53445	 -1.22548
0.39295	 0.241402	 0.607245	 -1.85026	 -1.53445	 -1.22548
0.392694	 0.24119	 0.607075	 -1.85026	 -1.53445	 -1.22548
0.39228	 0.240847	 0.606801	 -1.85026	 -1.53445	 -1.22548
0.392235	 0.240809	 0.606772	 -1.85026	 -1.53445	 -1.22548
0.391795	 0.240445	 0.60648	 -1.85026	 -1.53445	 -1.22548
0.391653	 0.240326	 0.606386	 -1.85026	 -1.53445	 -1.22548
0.391587	 0.240272	 0.606343	 -1.85026	 -1.53445	 -1.22548
0.391327	 0.240056	 0.60617	 -1.85026	 -1.53445	 -1.22548
0.39132	 0.240051	 0.606166	 -1.85026	 -1.53445	 -1.22548
0.391158	 0.239916	 0.606058	 -1.85026	 -1.53445	 -1.22548
0.390963	 0.239754	 0.605929	 -1.85026	 -1.53445	 -1.22548
0.390796	 0.239616	 0.605818	 -1.85026	 -1.53445	 -1.22548
0.390594	 0.239448	 0.605684	 -1.85026	 -1.53445	 -1.22548
0.390234	 0.23915	 0.605446	 -1.85026	 -1.53445	 -1.22548
0.390175	 0.239101	 0.605407	 -1.85026	 -1.53445	 -1.22548
0.389938	 0.238904	 0.60525	 -1.85026	 -1.53445	 -1.22548
0.389833	 0.238817	 0.60518	 -1.85026	 -1.53445	 -1.22548
0.389348	 0.238415	 0.604859	 -1.85026	 -1.53445	 -1.22548
0.38915	 0.238251	 0.604728	 -1.85026	 -1.53445	 -1.22548
0.38912	 0.238226	 0.604708	 -1.85026	 -1.53445	 -1.22548
0.389078	 0.238192	 0.604681	 -1.85026	 -1.53445	 -1.22548
0.388687	 0.237867	 0.604422	 -1.85026	 -1.53445	 -1.22548
0.38866	 0.237844	 0.604404	 -1.85026	 -1.53445	 -1.22548
0.388657	 0.237842	 0.604402	 -1.85026	 -1.53445	 -1.22548
0.388331	 0.237572	 0.604186	 -1.85026	 -1.53445	 -1.22548
0.388178	 0.237445	 0.604084	 -1.85026	 -1.53445	 -1.22548
0.388049	 0.237338	 0.603999	 -1.85026	 -1.53445	 -1.22548
0.387937	 0.237245	 0.603925	 -1.85026	 -1.53445	 -1.22548
0.387802	 0.237133	 0.603835	 -0.665543	 -1.85161	 -1.25135
0.387782	 0.237079	 0.603799	 -0.665543	 -1.85161	 -1.25135
0.387774	 0.237056	 0.603784	 -0.665543	 -1.85161	 -1.25135
0.387774	 0.237056	 0.603783	 -0.665543	 -1.85161	 -1.25135
0.387677	 0.236785	 0.6036	 -0.665543	 -1.85161	 -1.25135
0.387649	 0.236706	 0.603547	 -0.347169	 -1.6108	 -1.57212
0.387557	 0.23628	 0.603131	 -0.347169	 -1.6108	 -1.57212
0.387545	 0.236227	 0.603079	 -0.347169	 -1.6108	 -1.57212
0.387536	 0.236186	 0.603039	 -0.347169	 -1.6108	 -1.57212
0.387533	 0.236172	 0.603026	 -0.347169	 -1.6108	 -1.57212
0.387525	 0.236133	 0.602987	 -0.347169	 -1.6108	 -1.57212
0.387413	 0.235615	 0.602482	 -0.347169	 -1.6108	 -1.57212
0.387281	 0.234999	 0.601881	 -0.347169	 -1.6108	 -1.57212
0.387262	 0.234912	 0.601795	 -0.347169	 -1.6108	 -1.57212
0.387203	 0.234641	 0.601531	 -0.347169	 -1.6108	 -1.57212
0.387192	 0.23459	 0.601482	 -0.347169	 -1.6108	 -1.57212
0.387191	 0.234584	 0.601476	 -0.347169	 -1.6108	 -1.57212
0.387185	 0.234553	 0.601446	 -0.347169	 -1.6108	 -1.57212
0.38718	 0.234535	 0.601428	 -0.347169	 -1.6108	 -1.57212
0.38718	 0.234531	 0.601424	 -0.347169	 -1.6108	 -1.57212
0.387098	 0.234151	 0.601053	 -0.347169	 -1.6108	 -1.57212
0.387092	 0.234125	 0.601027	 -0.347169	 -1.6108	 -1.57212
0.387088	 0.234105	 0.601008	 -0.347169	 -1.6108	 -1.57212
0.38706	 0.233977	 0.600883	 -0.347169	 -1.6108	 -1.57212
0.387044	 0.233899	 0.600807	 -0.347169	 -1.6108	 -1.57212
0.387037	 0.233867	 0.600776	 -0.347169	 -1.6108	 -1.57212
0.386985	 0.233626	 0.60054	 -0.347169	 -1.6108	 -1.57212
0.386978	 0.233594	 0.600509	 -0.347169	 -1.6108	 -1.57212
0.386962	 0.233519	 0.600436	 -0.347169	 -1.6108	 -1.57212
0.38695	 0.233464	 0.600382	 -0.347169	 -1.6108	 -1.57212
0.386919	 0.23332	 0.600242	 -0.347169	 -1.6108	 -1.57212
0.386873	 0.233109	 0.600036	 -0.347169	 -1.6108	 -1.57212
0.386836	 0.232936	 0.599867	 -0.347169	 -1.6108	 -1.57212
0.386792	 0.232733	 0.599669	 -0.347169	 -1.6108	 -1.57212
0.386776	 0.232659	 0.599597	 -0.347169	 -1.6108	 -1.57212
0.386772	 0.232641	 0.59958	 -0.347169	 -1.6108	 -1.57212
0.386608	 0.231878	 0.598834	 -0.347169	 -1.6108	 -1.57212
0.386605	 0.231866	 0.598823	 -0.347169	 -1.6108	 -1.57212
0.386588	 0.231784	 0.598743	 -0.347169	 -1.6108	 -1.57212
0.386557	 0.23164	 0.598602	 -0.347169	 -1.6108	 -1.57212
0.386553	 0.231626	 0.598588	 -0.347169	 -1.6108	 -1.57212
0.386543	 0.231577	 0.598541	 -0.347169	 -1.6108	 -1.57212
0.386508	 0.231414	 0.598382	 -0.347169	 -1.6108	 -1.57212
0.386426	 0.231033	 0.59801	 -0.347169	 -1.6108	 -1.57212
0.386415	 0.230984	 0.597962	 -0.347169	 -1.6108	 -1.57212
0.386405	 0.230937	 0.597916	 -0.347169	 -1.6108	 -1.57212
0.386401	 0.230917	 0.597896	 -0.347169	 -1.6108	 -1.57212
0.386387	 0.230851	 0.597832	 -0.347169	 -1.6108	 -1.57212
0.386367	 0.230762	 0.597745	 -0.347169	 -1.6108	 -1.57212
0.386363	 0.230742	 0.597726	 -0.347169	 -1.6108	 -1.57212
0.386356	 0.23071	 0.597694	 -0.347169	 -1.6108	 -1.57212
0.386355	 0.230706	 0.597691	 -0.347169	 -1.6108	 -1.57212
0.386337	 0.23062	 0.597606	 -0.347169	 -1.6108	 -1.57212
0.38633	 0.230588	 0.597576	 -0.347169	 -1.6108	 -1.57212
0.38628	 0.230355	 0.597348	 -0.347169	 -1.6108	 -1.57212
0.386269	 0.230305	 0.597299	 -0.347169	 -1.6108	 -1.57212
0.38617	 0.229846	 0.596851	 -0.347169	 -1.6108	 -1.57212
0.386148	 0.229743	 0.596751	 -0.347169	 -1.6108	 -1.57212
0.386109	 0.229564	 0.596577	 -0.347169	 -1.6108	 -1.57212
0.386106	 0.229551	 0.596564	 -0.347169	 -1.6108	 -1.57212
0.38609	 0.229473	 0.596488	 -0.347169	 -1.6108	 -1.57212
0.386072	 0.229393	 0.59641	 -0.347169	 -1.6108	 -1.57212
0.386052	 0.229298	 0.596316	 -0.347169	 -1.6108	 -1.57212
0.385993	 0.229025	 0.59605	 -0.347169	 -1.6108	 -1.57212
0.385976	 0.228946	 0.595973	 -0.347169	 -1.6108	 -1.57212
0.385941	 0.228782	 0.595813	 -0.347169	 -1.6108	 -1.57212
0.385891	 0.228551	 0.595587	 -0.347169	 -1.6108	 -1.57212
0.385886	 0.228527	 0.595564	 -0.347169	 -1.6108	 -1.57212
0.385827	 0.228256	 0.5953	 -0.347169	 -1.6108	 -1.57212
0.385774	 0.228008	 0.595058	 -0.347169	 -1.6108	 -1.57212
0.385684	 0.227593	 0.594653	 -0.347169	 -1.6108	 -1.57212
0.385589	 0.22715	 0.594221	 -0.347169	 -1.6108	 -1.57212
0.385536	 0.226903	 0.593979	 -0.347169	 -1.6108	 -1.57212
0.385506	 0.226767	 0.593846	 -0.347169	 -1.6108	 -1.57212
0.385485	 0.226668	 0.593749	 -0.347169	 -1.6108	 -1.57212
0.385477	 0.226633	 0.593716	 -0.347169	 -1.6108	 -1.57212
0.385455	 0.226527	 0.593612	 -0.347169	 -1.6108	 -1.57212
0.38544	 0.226457	 0.593544	 -0.347169	 -1.6108	 -1.57212
0.385387	 0.226213	 0.593306	 -0.347169	 -1.6108	 -1.57212
0.385386	 0.226206	 0.593299	 -0.347169	 -1.6108	 -1.57212
0.385383	 0.226193	 0.593286	 -0.347169	 -1.6108	 -1.57212
0.385344	 0.226012	 0.593109	 -0.347169	 -1.6108	 -1.57212
0.385311	 0.225859	 0.59296	 -0.347169	 -1.6108	 -1.57212
0.385255	 0.2256	 0.592707	 -0.347169	 -1.6108	 -1.57212
0.385131	 0.225025	 0.592146	 -0.347169	 -1.6108	 -1.57212
0.38512	 0.224973	 0.592095	 -0.347169	 -1.6108	 -1.57212
0.385111	 0.224931	 0.592055	 -0.347169	 -1.6108	 -1.57212
0.385084	 0.224807	 0.591934	 -0.347169	 -1.6108	 -1.57212
0.385069	 0.224739	 0.591867	 -0.347169	 -1.6108	 -1.57212
0.385063	 0.224709	 0.591837	 -0.347169	 -1.6108	 -1.57212
0.38502	 0.22451	 0.591644	 -0.347169	 -1.6108	 -1.57212
0.384993	 0.224383	 0.59152	 -0.347169	 -1.6108	 -1.57212
0.384979	 0.224322	 0.59146	 -0.347169	 -1.6108	 -1.57212
0.384917	 0.224032	 0.591177	 -0.347169	 -1.6108	 -1.57212
0.384915	 0.224023	 0.591168	 -0.347169	 -1.6108	 -1.57212
0.384889	 0.223903	 0.591051	 -0.347169	 -1.6108	 -1.57212
0.384859	 0.223765	 0.590916	 -0.347169	 -1.6108	 -1.57212
0.384848	 0.223714	 0.590867	 -0.347169	 -1.6108	 -1.57212
0.384846	 0.223704	 0.590857	 -0.347169	 -1.6108	 -1.57212
0.384846	 0.223703	 0.590856	 -0.347169	 -1.6108	 -1.57212
0.38483	 0.22363	 0.590785	 -0.347169	 -1.6108	 -1.57212
0.38481	 0.223535	 0.590692	 -0.347169	 -1.6108	 -1.57212
0.384768	 0.223341	 0.590502	 -0.347169	 -1.6108	 -1.57212
0.384749	 0.223252	 0.590415	 -0.347169	 -1.6108	 -1.57212
0.384747	 0.223245	 0.590409	 -0.347169	 -1.6108	 -1.57212
0.38473	 0.223166	 0.590332	 -0.347169	 -1.6108	 -1.57212
0.384727	 0.223149	 0.590315	 -0.347169	 -1.6108	 -1.57212
0.384706	 0.223053	 0.590221	 -0.347169	 -1.6108	 -1.57212
0.384694	 0.223	 0.59017	 -0.347169	 -1.6108	 -1.57212
0.384668	 0.222879	 0.590052	 -0.347169	 -1.6108	 -1.57212
0.384654	 0.222811	 0.589985	 -0.347169	 -1.6108	 -1.57212
0.384582	 0.22248	 0.589662	 -0.347169	 -1.6108	 -1.57212
0.384555	 0.222355	 0.58954	 -0.347169	 -1.6108	 -1.57212
0.384554	 0.222349	 0.589534	 -0.347169	 -1.6108	 -1.57212
0.384554	 0.222348	 0.589534	 -0.347169	 -1.6108	 -1.57212
0.384536	 0.222266	 0.589454	 -0.347169	 -1.6108	 -1.57212
0.384474	 0.221976	 0.589171	 -0.347169	 -1.6108	 -1.57212
0.384469	 0.221953	 0.589148	 -0.347169	 -1.6108	 -1.57212
0.384453	 0.221881	 0.589077	 -0.347169	 -1.6108	 -1.57212
0.384412	 0.221689	 0.588891	 -0.347169	 -1.6108	 -1.57212
0.384332	 0.221318	 0.588528	 -0.347169	 -1.6108	 -1.57212
0.384327	 0.221296	 0.588507	 -0.347169	 -1.6108	 -1.57212
0.384307	 0.221203	 0.588416	 -0.347169	 -1.6108	 -1.57212
0.384285	 0.2211	 0.588316	 -0.347169	 -1.6108	 -1.57212
0.384226	 0.220825	 0.588047	 -0.347169	 -1.6108	 -1.57212
0.384219	 0.220796	 0.588019	 -0.347169	 -1.6108	 -1.57212
0.384169	 0.220563	 0.587791	 -0.347169	 -1.6108	 -1.57212
0.384158	 0.220511	 0.587741	 -0.347169	 -1.6108	 -1.57212
0.38412	 0.220335	 0.587569	 -0.347169	 -1.6108	 -1.57212
0.384104	 0.220259	 0.587494	 -0.347169	 -1.6108	 -1.57212
0.384102	 0.22025	 0.587486	 -0.347169	 -1.6108	 -1.57212
0.384052	 0.220019	 0.58726	 -0.347169	 -1.6108	 -1.57212
0.384043	 0.219975	 0.587218	 -0.347169	 -1.6108	 -1.57212
0.384041	 0.219966	 0.587209	 -0.347169	 -1.6108	 -1.57212
0.383973	 0.219653	 0.586903	 -0.347169	 -1.6108	 -1.57212
0.383971	 0.219645	 0.586895	 -0.347169	 -1.6108	 -1.57212
0.383967	 0.219625	 0.586876	 -0.347169	 -1.6108	 -1.57212
0.383966	 0.219619	 0.58687	 -0.347169	 -1.6108	 -1.57212
0.383936	 0.219479	 0.586734	 -0.347169	 -1.6108	 -1.57212
0.383916	 0.219389	 0.586646	 -0.347169	 -1.6108	 -1.57212
0.383891	 0.219273	 0.586533	 -0.347169	 -1.6108	 -1.57212
0.383867	 0.219162	 0.586424	 -0.347169	 -1.6108	 -1.57212
0.38386	 0.219128	 0.58639	 -0.347169	 -1.6108	 -1.57212
0.383848	 0.21907	 0.586335	 -0.347169	 -1.6108	 -1.57212
0.383847	 0.21907	 0.586334	 -0.347169	 -1.6108	 -1.57212
0.383775	 0.218736	 0.586008	 -0.347169	 -1.6108	 -1.57212
0.383773	 0.218726	 0.585998	 -0.347169	 -1.6108	 -1.57212
0.383746	 0.218597	 0.585873	 -0.347169	 -1.6108	 -1.57212
0.383722	 0.218486	 0.585764	 -0.347169	 -1.6108	 -1.57212
0.383703	 0.218402	 0.585682	 -0.347169	 -1.6108	 -1.57212
0.383688	 0.218331	 0.585613	 -0.347169	 -1.6108	 -1.57212
0.383667	 0.218234	 0.585519	 -0.347169	 -1.6108	 -1.57212
0.383659	 0.218196	 0.585481	 -0.347169	 -1.6108	 -1.57212
0.383654	 0.218171	 0.585457	 -0.347169	 -1.6108	 -1.57212
0.383581	 0.217834	 0.585128	 -0.347169	 -1.6108	 -1.57212
0.383574	 0.2178	 0.585094	 -1.22381	 -1.1981	 -1.00811
0.383442	 0.21767	 0.584986	 -1.22381	 -1.1981	 -1.00811
0.383346	 0.217577	 0.584907	 -1.22381	 -1.1981	 -1.00811
0.383344	 0.217575	 0.584905	 -1.22381	 -1.1981	 -1.00811
0.383006	 0.217244	 0.584627	 -1.22381	 -1.1981	 -1.00811
0.382829	 0.217071	 0.584481	 -1.22381	 -1.1981	 -1.00811
0.382813	 0.217054	 0.584467	 -1.22381	 -1.1981	 -1.00811
0.382767	 0.21701	 0.58443	 -1.22381	 -1.1981	 -1.00811
0.382764	 0.217007	 0.584427	 -1.22381	 -1.1981	 -1.00811
0.382382	 0.216633	 0.584113	 -1.22381	 -1.1981	 -1.00811
0.382297	 0.21655	 0.584042	 -1.22381	 -1.1981	 -1.00811
0.382239	 0.216493	 0.583995	 -1.22381	 -1.1981	 -1.00811
0.38215	 0.216406	 0.583921	 -1.22381	 -1.1981	 -1.00811
0.382142	 0.216398	 0.583915	 -1.22381	 -1.1981	 -1.00811
0.381534	 0.215803	 0.583414	 -1.22381	 -1.1981	 -1.00811
0.381511	 0.21578	 0.583395	 -1.22381	 -1.1981	 -1.00811
0.381366	 0.215638	 0.583275	 -1.22381	 -1.1981	 -1.00811
0.381361	 0.215633	 0.583271	 -1.22381	 -1.1981	 -1.00811
0.381331	 0.215604	 0.583247	 -1.22381	 -1.1981	 -1.00811
0.38119	 0.215466	 0.58313	 -1.22381	 -1.1981	 -1.00811
0.381078	 0.215357	 0.583039	 -1.22381	 -1.1981	 -1.00811
0.380365	 0.214658	 0.582451	 -1.22381	 -1.1981	 -1.00811
0.380289	 0.214584	 0.582388	 -1.22381	 -1.1981	 -1.00811
0.380098	 0.214397	 0.582231	 -1.22381	 -1.1981	 -1.00811
0.380073	 0.214373	 0.582211	 -1.22381	 -1.1981	 -1.00811
0.38003	 0.214331	 0.582175	 -1.22381	 -1.1981	 -1.00811
0.379982	 0.214284	 0.582136	 -1.22381	 -1.1981	 -1.00811
0.379964	 0.214266	 0.582121	 -1.22381	 -1.1981	 -1.00811
0.379958	 0.21426	 0.582116	 -1.22381	 -1.1981	 -1.00811
0.379953	 0.214255	 0.582112	 -1.22381	 -1.1981	 -1.00811
0.379948	 0.21425	 0.582108	 -1.22381	 -1.1981	 -1.00811
0.379895	 0.214198	 0.582064	 -1.22381	 -1.1981	 -1.00811
0.379762	 0.214068	 0.581955	 -1.22381	 -1.1981	 -1.00811
0.379726	 0.214032	 0.581925	 -1.22381	 -1.1981	 -1.00811
0.379493	 0.213804	 0.581733	 -1.22381	 -1.1981	 -1.00811
0.379367	 0.213681	 0.581629	 -1.22381	 -1.1981	 -1.00811
0.379187	 0.213505	 0.581481	 -1.22381	 -1.1981	 -1.00811
0.379178	 0.213496	 0.581473	 -1.22381	 -1.1981	 -1.00811
0.379	 0.213322	 0.581326	 -1.22381	 -1.1981	 -1.00811
0.378864	 0.213188	 0.581214	 -1.22381	 -1.1981	 -1.00811
0.378802	 0.213128	 0.581163	 -1.22381	 -1.1981	 -1.00811
0.378651	 0.21298	 0.581039	 -1.22381	 -1.1981	 -1.00811
0.378536	 0.212868	 0.580945	 -1.22381	 -1.1981	 -1.00811
0.378383	 0.212718	 0.580818	 -1.22381	 -1.1981	 -1.00811
0.378378	 0.212713	 0.580815	 -1.22381	 -1.1981	 -1.00811
0.378292	 0.212629	 0.580743	 -1.22381	 -1.1981	 -1.00811
0.378216	 0.212554	 0.580681	 -1.22381	 -1.1981	 -1.00811
0.378186	 0.212525	 0.580656	 -1.22381	 -1.1981	 -1.00811
0.377703	 0.212052	 0.580258	 -1.22381	 -1.1981	 -1.00811
0.377623	 0.211974	 0.580193	 -1.22381	 -1.1981	 -1.00811
0.377297	 0.211655	 0.579924	 -1.22381	 -1.1981	 -1.00811
0.377265	 0.211623	 0.579898	 -1.22381	 -1.1981	 -1.00811
0.377141	 0.211502	 0.579796	 -1.22381	 -1.1981	 -1.00811
0.376839	 0.211206	 0.579547	 -1.22381	 -1.1981	 -1.00811
0.376699	 0.21107	 0.579431	 -1.22381	 -1.1981	 -1.00811
0.376496	 0.210871	 0.579264	 -1.22381	 -1.1981	 -1.00811
0.376463	 0.210839	 0.579237	 -1.22381	 -1.1981	 -1.00811
0.37646	 0.210836	 0.579235	 -1.22381	 -1.1981	 -1.00811
0.376215	 0.210596	 0.579033	 -1.22381	 -1.1981	 -1.00811
0.376202	 0.210583	 0.579022	 -1.22381	 -1.1981	 -1.00811
0.376083	 0.210466	 0.578924	 -1.22381	 -1.1981	 -1.00811
0.375824	 0.210213	 0.578711	 -1.22381	 -1.1981	 -1.00811
0.375737	 0.210127	 0.578639	 -1.22381	 -1.1981	 -1.00811
0.375701	 0.210092	 0.578609	 -1.22381	 -1.1981	 -1.00811
0.375628	 0.210021	 0.578549	 -1.22381	 -1.1981	 -1.00811
0.375591	 0.209985	 0.578519	 -0.587792	 -0.8949	 -1.72147
0.375586	 0.209976	 0.578502	 -0.587792	 -0.8949	 -1.72147
0.375556	 0.20993	 0.578414	 -0.587792	 -0.8949	 -1.72147
0.375548	 0.209919	 0.578393	 -0.587792	 -0.8949	 -1.72147
0.375536	 0.209901	 0.578358	 -0.587792	 -0.8949	 -1.72147
0.375446	 0.209764	 0.578094	 -0.587792	 -0.8949	 -1.72147
0.375444	 0.209761	 0.578088	 -0.587792	 -0.8949	 -1.72147
0.375317	 0.209567	 0.577715	 -0.587792	 -0.8949	 -1.72147
0.375272	 0.209498	 0.577582	 -0.587792	 -0.8949	 -1.72147
0.375228	 0.209431	 0.577453	 -0.587792	 -0.8949	 -1.72147
0.375185	 0.209367	 0.577329	 -0.587792	 -0.8949	 -1.72147
0.375108	 0.209249	 0.577102	 -0.587792	 -0.8949	 -1.72147
0.375107	 0.209248	 0.577101	 -0.587792	 -0.8949	 -1.72147
0.375017	 0.20911	 0.576836	 -0.587792	 -0.8949	 -1.72147
0.375014	 0.209106	 0.576829	 -0.587792	 -0.8949	 -1.72147
0.374996	 0.209078	 0.576774	 -0.587792	 -0.8949	 -1.72147
0.374908	 0.208945	 0.576518	 -0.587792	 -0.8949	 -1.72147
0.374903	 0.208936	 0.576502	 -0.587792	 -0.8949	 -1.72147
0.374743	 0.208693	 0.576034	 -0.587792	 -0.8949	 -1.72147
0.374723	 0.208663	 0.575975	 -0.587792	 -0.8949	 -1.72147
0.374632	 0.208524	 0.575709	 -0.587792	 -0.8949	 -1.72147
0.374537	 0.20838	 0.575431	 -0.587792	 -0.8949	 -1.72147
0.374523	 0.208359	 0.575391	 -0.587792	 -0.8949	 -1.72147
0.374482	 0.208296	 0.57527	 -0.587792	 -0.8949	 -1.72147
0.374414	 0.208193	 0.575071	 -0.587792	 -0.8949	 -1.72147
0.374262	 0.207961	 0.574625	 -0.587792	 -0.8949	 -1.72147
0.374172	 0.207823	 0.574361	 -0.587792	 -0.8949	 -1.72147
0.374156	 0.207799	 0.574315	 -0.587792	 -0.8949	 -1.72147
0.374155	 0.207799	 0.574313	 -0.587792	 -0.8949	 -1.72147
0.374148	 0.207788	 0.574292	 -0.587792	 -0.8949	 -1.72147
0.374135	 0.207768	 0.574254	 -0.587792	 -0.8949	 -1.72147
0.37408	 0.207685	 0.574094	 -0.587792	 -0.8949	 -1.72147
0.373981	 0.207533	 0.573803	 -0.587792	 -0.8949	 -1.72147
0.373772	 0.207214	 0.573189	 -0.587792	 -0.8949	 -1.72147
0.373581	 0.206924	 0.57263	 -0.587792	 -0.8949	 -1.72147
0.373533	 0.206851	 0.57249	 -0.587792	 -0.8949	 -1.72147
0.373524	 0.206837	 0.572463	 -0.587792	 -0.8949	 -1.72147
0.373419	 0.206678	 0.572157	 -0.587792	 -0.8949	 -1.72147
0.373384	 0.206624	 0.572054	 -0.587792	 -0.8949	 -1.72147
0.373373	 0.206607	 0.572021	 -0.587792	 -0.8949	 -1.72147
0.373212	 0.206362	 0.571549	 -0.587792	 -0.8949	 -1.72147
0.373135	 0.206246	 0.571326	 -0.587792	 -0.8949	 -1.72147
0.373114	 0.206213	 0.571262	 -0.587792	 -0.8949	 -1.72147
0.373096	 0.206186	 0.571212	 -0.587792	 -0.8949	 -1.72147
0.372886	 0.205866	 0.570596	 -0.587792	 -0.8949	 -1.72147
0.37286	 0.205826	 0.570519	 -0.587792	 -0.8949	 -1.72147
0.372815	 0.205758	 0.570388	 -0.587792	 -0.8949	 -1.72147
0.372748	 0.205657	 0.570193	 -0.587792	 -0.8949	 -1.72147
0.372741	 0.205646	 0.570172	 0.743699	 -0.902612	 -0.118327
0.37281	 0.205563	 0.570161	 0.743699	 -0.902612	 -0.118327
0.372936	 0.205409	 0.570141	 0.743699	 -0.902612	 -0.118327
0.373032	 0.205294	 0.570126	 0.743699	 -0.902612	 -0.118327
0.373035	 0.20529	 0.570125	 0.743699	 -0.902612	 -0.118327
0.373037	 0.205287	 0.570125	 0.743699	 -0.902612	 -0.118327
0.373205	 0.205083	 0.570098	 0.743699	 -0.902612	 -0.118327
0.373242	 0.205038	 0.570092	 0.743699	 -0.902612	 -0.118327
0.373268	 0.205007	 0.570088	 0.743699	 -0.902612	 -0.118327
0.373308	 0.204958	 0.570082	 0.743699	 -0.902612	 -0.118327
0.373408	 0.204837	 0.570066	 0.743699	 -0.902612	 -0.118327
0.373419	 0.204824	 0.570064	 0.743699	 -0.902612	 -0.118327
0.373585	 0.204622	 0.570038	 0.743699	 -0.902612	 -0.118327
0.373593	 0.204612	 0.570037	 0.743699	 -0.902612	 -0.118327
0.373795	 0.204367	 0.570004	 0.743699	 -0.902612	 -0.118327
0.374076	 0.204027	 0.56996	 0.743699	 -0.902612	 -0.118327
0.374089	 0.20401	 0.569958	 0.743699	 -0.902612	 -0.118327
0.374102	 0.203995	 0.569956	 0.743699	 -0.902612	 -0.118327
0.374148	 0.203939	 0.569948	 0.743699	 -0.902612	 -0.118327
0.374171	 0.203911	 0.569945	 0.743699	 -0.902612	 -0.118327
0.37433	 0.203718	 0.569919	 0.743699	 -0.902612	 -0.118327
0.374421	 0.203608	 0.569905	 0.430384	 2.6117	 1.05752
0.374436	 0.203703	 0.569944	 0.430384	 2.6117	 1.05752
0.374466	 0.203884	 0.570017	 0.430384	 2.6117	 1.05752
0.374574	 0.204538	 0.570281	 0.430384	 2.6117	 1.05752
0.374586	 0.204609	 0.57031	 0.430384	 2.6117	 1.05752
0.374634	 0.204904	 0.57043	 0.430384	 2.6117	 1.05752
0.374684	 0.205208	 0.570553	 0.430384	 2.6117	 1.05752
0.374702	 0.205317	 0.570597	 0.430384	 2.6117	 1.05752
0.374723	 0.205439	 0.570647	 0.430384	 2.6117	 1.05752
0.374856	 0.206251	 0.570975	 0.430384	 2.6117	 1.05752
0.374857	 0.206257	 0.570977	 0.430384	 2.6117	 1.05752
0.3749	 0.206516	 0.571082	 0.430384	 2.6117	 1.05752
0.374995	 0.207092	 0.571316	 0.430384	 2.6117	 1.05752
0.375033	 0.207325	 0.57141	 0.430384	 2.6117	 1.05752
0.375109	 0.207787	 0.571597	 0.430384	 2.6117	 1.05752
0.375121	 0.207859	 0.571626	 0.430384	 2.6117	 1.05752
0.375139	 0.207967	 0.57167	 0.430384	 2.6117	 1.05752
