# Diametro = 0.158376
0.50254	 0.465001	 0.479614	 1.73483	 1.24434	 -1.09177
0.50256	 0.465015	 0.479602	 1.73483	 1.24434	 -1.09177
0.50262	 0.465059	 0.479564	 1.73483	 1.24434	 -1.09177
0.502661	 0.465088	 0.479539	 1.73483	 1.24434	 -1.09177
0.502713	 0.465125	 0.479506	 1.73483	 1.24434	 -1.09177
0.50273	 0.465137	 0.479495	 1.73483	 1.24434	 -1.09177
0.502749	 0.465151	 0.479483	 1.73483	 1.24434	 -1.09177
0.502764	 0.465162	 0.479474	 1.73483	 1.24434	 -1.09177
0.502792	 0.465182	 0.479456	 1.73483	 1.24434	 -1.09177
0.502827	 0.465207	 0.479434	 1.73483	 1.24434	 -1.09177
0.502846	 0.46522	 0.479422	 1.73483	 1.24434	 -1.09177
0.50291	 0.465266	 0.479382	 1.73483	 1.24434	 -1.09177
0.502942	 0.465289	 0.479362	 1.73483	 1.24434	 -1.09177
0.502943	 0.46529	 0.479361	 1.73483	 1.24434	 -1.09177
0.503066	 0.465378	 0.479284	 1.73483	 1.24434	 -1.09177
0.503077	 0.465387	 0.479276	 1.73483	 1.24434	 -1.09177
0.503127	 0.465422	 0.479245	 1.73483	 1.24434	 -1.09177
0.503152	 0.46544	 0.479229	 1.73483	 1.24434	 -1.09177
0.503172	 0.465455	 0.479217	 1.73483	 1.24434	 -1.09177
0.50319	 0.465467	 0.479206	 1.73483	 1.24434	 -1.09177
0.503216	 0.465486	 0.479189	 1.73483	 1.24434	 -1.09177
0.503301	 0.465547	 0.479136	 1.73483	 1.24434	 -1.09177
0.503421	 0.465633	 0.47906	 1.73483	 1.24434	 -1.09177
0.503447	 0.465652	 0.479044	 1.73483	 1.24434	 -1.09177
0.50361	 0.465769	 0.478941	 1.73483	 1.24434	 -1.09177
0.503618	 0.465774	 0.478936	 1.73483	 1.24434	 -1.09177
0.503691	 0.465826	 0.478891	 1.73483	 1.24434	 -1.09177
0.503745	 0.465865	 0.478856	 1.73483	 1.24434	 -1.09177
0.503748	 0.465868	 0.478854	 1.73483	 1.24434	 -1.09177
0.503868	 0.465954	 0.478779	 1.73483	 1.24434	 -1.09177
0.503909	 0.465983	 0.478753	 1.73483	 1.24434	 -1.09177
0.504015	 0.466059	 0.478687	 1.73483	 1.24434	 -1.09177
0.504242	 0.466222	 0.478543	 1.73483	 1.24434	 -1.09177
0.50426	 0.466235	 0.478532	 1.73483	 1.24434	 -1.09177
0.504398	 0.466334	 0.478445	 1.73483	 1.24434	 -1.09177
0.504438	 0.466363	 0.47842	 1.73483	 1.24434	 -1.09177
0.504452	 0.466373	 0.478411	 1.73483	 1.24434	 -1.09177
0.504778	 0.466606	 0.478206	 1.73483	 1.24434	 -1.09177
0.504875	 0.466676	 0.478145	 1.73483	 1.24434	 -1.09177
0.504935	 0.466719	 0.478107	 1.73483	 1.24434	 -1.09177
0.50502	 0.46678	 0.478054	 1.73483	 1.24434	 -1.09177
0.505117	 0.46685	 0.477993	 1.73483	 1.24434	 -1.09177
0.505192	 0.466903	 0.477946	 1.73483	 1.24434	 -1.09177
0.505303	 0.466983	 0.477876	 1.73483	 1.24434	 -1.09177
0.505314	 0.466991	 0.477869	 1.73483	 1.24434	 -1.09177
0.505317	 0.466993	 0.477867	 1.73483	 1.24434	 -1.09177
0.50536	 0.467024	 0.47784	 1.73483	 1.24434	 -1.09177
0.505724	 0.467285	 0.477611	 1.73483	 1.24434	 -1.09177
0.505786	 0.467329	 0.477572	 1.73483	 1.24434	 -1.09177
0.505811	 0.467347	 0.477556	 1.73483	 1.24434	 -1.09177
0.505844	 0.467371	 0.477535	 1.73483	 1.24434	 -1.09177
0.505856	 0.46738	 0.477528	 1.73483	 1.24434	 -1.09177
0.505923	 0.467427	 0.477486	 1.73483	 1.24434	 -1.09177
0.505966	 0.467458	 0.477459	 1.73483	 1.24434	 -1.09177
0.506015	 0.467494	 0.477428	 1.73483	 1.24434	 -1.09177
0.50602	 0.467497	 0.477425	 1.73483	 1.24434	 -1.09177
0.506026	 0.467502	 0.477421	 1.73483	 1.24434	 -1.09177
0.506049	 0.467518	 0.477407	 1.73483	 1.24434	 -1.09177
0.506059	 0.467526	 0.4774	 1.73483	 1.24434	 -1.09177
0.506086	 0.467544	 0.477383	 1.73483	 1.24434	 -1.09177
0.506146	 0.467587	 0.477345	 1.73483	 1.24434	 -1.09177
0.506303	 0.4677	 0.477247	 1.73483	 1.24434	 -1.09177
0.506304	 0.467701	 0.477246	 1.73483	 1.24434	 -1.09177
0.506536	 0.467867	 0.4771	 1.73483	 1.24434	 -1.09177
0.506547	 0.467875	 0.477093	 1.73483	 1.24434	 -1.09177
0.506796	 0.468054	 0.476936	 1.73483	 1.24434	 -1.09177
0.506946	 0.468162	 0.476842	 1.73483	 1.24434	 -1.09177
0.506955	 0.468168	 0.476836	 1.73483	 1.24434	 -1.09177
0.506997	 0.468198	 0.47681	 1.73483	 1.24434	 -1.09177
0.507043	 0.468231	 0.476781	 1.73483	 1.24434	 -1.09177
0.507124	 0.468289	 0.47673	 1.73483	 1.24434	 -1.09177
0.507133	 0.468295	 0.476724	 1.73483	 1.24434	 -1.09177
0.507139	 0.4683	 0.47672	 1.73483	 1.24434	 -1.09177
0.507153	 0.46831	 0.476712	 1.73483	 1.24434	 -1.09177
0.507201	 0.468344	 0.476682	 1.73483	 1.24434	 -1.09177
0.50726	 0.468386	 0.476644	 1.73483	 1.24434	 -1.09177
0.50733	 0.468437	 0.4766	 1.73483	 1.24434	 -1.09177
0.507367	 0.468463	 0.476577	 1.73483	 1.24434	 -1.09177
0.507402	 0.468489	 0.476555	 1.73483	 1.24434	 -1.09177
0.507478	 0.468543	 0.476507	 1.73483	 1.24434	 -1.09177
0.507538	 0.468586	 0.476469	 1.73483	 1.24434	 -1.09177
0.507553	 0.468597	 0.47646	 1.73483	 1.24434	 -1.09177
0.50767	 0.46868	 0.476387	 1.73483	 1.24434	 -1.09177
0.50798	 0.468903	 0.476191	 1.73483	 1.24434	 -1.09177
0.508013	 0.468927	 0.47617	 1.73483	 1.24434	 -1.09177
0.508115	 0.469	 0.476106	 -0.419496	 -1.14705	 0.778104
0.508115	 0.468999	 0.476107	 -0.419496	 -1.14705	 0.778104
0.508111	 0.468989	 0.476113	 -0.419496	 -1.14705	 0.778104
0.508109	 0.468984	 0.476117	 -0.419496	 -1.14705	 0.778104
0.508104	 0.468969	 0.476127	 -0.419496	 -1.14705	 0.778104
0.5081	 0.468958	 0.476134	 -0.419496	 -1.14705	 0.778104
0.508099	 0.468957	 0.476136	 -0.419496	 -1.14705	 0.778104
0.508096	 0.468947	 0.476142	 -0.419496	 -1.14705	 0.778104
0.508081	 0.468908	 0.476169	 -0.419496	 -1.14705	 0.778104
0.508068	 0.468871	 0.476194	 -0.419496	 -1.14705	 0.778104
0.508018	 0.468735	 0.476286	 -0.419496	 -1.14705	 0.778104
0.508	 0.468686	 0.476319	 -0.419496	 -1.14705	 0.778104
0.507983	 0.468639	 0.476351	 -0.419496	 -1.14705	 0.778104
0.507982	 0.468636	 0.476353	 -0.419496	 -1.14705	 0.778104
0.50798	 0.46863	 0.476357	 -0.419496	 -1.14705	 0.778104
0.507971	 0.468605	 0.476374	 -0.419496	 -1.14705	 0.778104
0.507948	 0.468543	 0.476416	 -0.419496	 -1.14705	 0.778104
0.507942	 0.468527	 0.476427	 -0.419496	 -1.14705	 0.778104
0.507936	 0.468509	 0.476439	 -0.419496	 -1.14705	 0.778104
0.507898	 0.468408	 0.476508	 -0.419496	 -1.14705	 0.778104
0.507855	 0.46829	 0.476588	 -0.419496	 -1.14705	 0.778104
0.507855	 0.46829	 0.476588	 -0.751497	 -0.813637	 1.17934
0.507851	 0.468285	 0.476595	 -0.751497	 -0.813637	 1.17934
0.507802	 0.468232	 0.476672	 -0.751497	 -0.813637	 1.17934
0.507788	 0.468217	 0.476694	 -0.751497	 -0.813637	 1.17934
0.507783	 0.468211	 0.476701	 -0.751497	 -0.813637	 1.17934
0.507779	 0.468207	 0.476708	 -0.751497	 -0.813637	 1.17934
0.507759	 0.468185	 0.476739	 -0.751497	 -0.813637	 1.17934
0.507745	 0.468171	 0.47676	 -0.751497	 -0.813637	 1.17934
0.507711	 0.468133	 0.476815	 -0.751497	 -0.813637	 1.17934
0.507703	 0.468125	 0.476826	 -0.751497	 -0.813637	 1.17934
0.507675	 0.468094	 0.476871	 -0.751497	 -0.813637	 1.17934
0.507654	 0.468072	 0.476903	 -0.751497	 -0.813637	 1.17934
0.507632	 0.468048	 0.476938	 -0.751497	 -0.813637	 1.17934
0.507453	 0.467854	 0.47722	 -0.751497	 -0.813637	 1.17934
0.507335	 0.467726	 0.477405	 -0.751497	 -0.813637	 1.17934
0.50731	 0.4677	 0.477443	 -0.751497	 -0.813637	 1.17934
0.507278	 0.467665	 0.477494	 -0.751497	 -0.813637	 1.17934
0.507241	 0.467625	 0.477551	 -0.751497	 -0.813637	 1.17934
0.507117	 0.46749	 0.477747	 -0.751497	 -0.813637	 1.17934
0.507087	 0.467458	 0.477793	 -0.751497	 -0.813637	 1.17934
0.507072	 0.467441	 0.477818	 -0.751497	 -0.813637	 1.17934
0.507028	 0.467394	 0.477886	 -0.751497	 -0.813637	 1.17934
0.506955	 0.467315	 0.478	 -0.751497	 -0.813637	 1.17934
0.506893	 0.467247	 0.478099	 -0.751497	 -0.813637	 1.17934
0.506891	 0.467245	 0.478102	 -0.751497	 -0.813637	 1.17934
0.506883	 0.467237	 0.478114	 -0.751497	 -0.813637	 1.17934
0.506852	 0.467203	 0.478163	 -0.751497	 -0.813637	 1.17934
0.506812	 0.467161	 0.478225	 -0.751497	 -0.813637	 1.17934
0.506786	 0.467132	 0.478266	 -0.751497	 -0.813637	 1.17934
0.506771	 0.467116	 0.478289	 -0.751497	 -0.813637	 1.17934
0.506767	 0.467111	 0.478297	 -0.751497	 -0.813637	 1.17934
0.506739	 0.467081	 0.47834	 -0.751497	 -0.813637	 1.17934
0.506721	 0.467062	 0.478368	 -0.751497	 -0.813637	 1.17934
0.506703	 0.467041	 0.478397	 -0.751497	 -0.813637	 1.17934
0.506695	 0.467033	 0.478409	 -0.751497	 -0.813637	 1.17934
0.506676	 0.467012	 0.478439	 -0.751497	 -0.813637	 1.17934
0.506672	 0.467009	 0.478445	 -0.751497	 -0.813637	 1.17934
0.506654	 0.466989	 0.478473	 -0.751497	 -0.813637	 1.17934
0.506642	 0.466976	 0.478492	 -0.751497	 -0.813637	 1.17934
0.506639	 0.466973	 0.478497	 -0.751497	 -0.813637	 1.17934
0.506594	 0.466924	 0.478568	 -0.751497	 -0.813637	 1.17934
0.506577	 0.466905	 0.478595	 -0.751497	 -0.813637	 1.17934
0.506464	 0.466783	 0.478772	 -0.751497	 -0.813637	 1.17934
0.506354	 0.466664	 0.478944	 -0.751497	 -0.813637	 1.17934
0.506246	 0.466547	 0.479113	 -0.751497	 -0.813637	 1.17934
0.50614	 0.466432	 0.47928	 -0.751497	 -0.813637	 1.17934
0.506121	 0.466412	 0.479309	 -0.751497	 -0.813637	 1.17934
0.505912	 0.466185	 0.479638	 -0.751497	 -0.813637	 1.17934
0.505764	 0.466025	 0.47987	 -0.751497	 -0.813637	 1.17934
0.505714	 0.465971	 0.479949	 -0.751497	 -0.813637	 1.17934
0.505688	 0.465943	 0.479989	 -0.751497	 -0.813637	 1.17934
0.505675	 0.465929	 0.480009	 -0.751497	 -0.813637	 1.17934
0.505659	 0.465911	 0.480035	 -0.751497	 -0.813637	 1.17934
0.505645	 0.465897	 0.480057	 -0.751497	 -0.813637	 1.17934
0.50564	 0.465892	 0.480064	 -0.751497	 -0.813637	 1.17934
0.505635	 0.465886	 0.480072	 -0.751497	 -0.813637	 1.17934
0.505616	 0.465865	 0.480102	 -0.751497	 -0.813637	 1.17934
0.505609	 0.465857	 0.480114	 -0.751497	 -0.813637	 1.17934
0.505595	 0.465842	 0.480135	 -0.751497	 -0.813637	 1.17934
0.505563	 0.465808	 0.480185	 -0.751497	 -0.813637	 1.17934
0.505554	 0.465798	 0.480199	 -0.751497	 -0.813637	 1.17934
0.505541	 0.465784	 0.48022	 -0.751497	 -0.813637	 1.17934
0.505536	 0.465779	 0.480227	 -0.751497	 -0.813637	 1.17934
0.505501	 0.46574	 0.480283	 -0.751497	 -0.813637	 1.17934
0.505488	 0.465727	 0.480303	 -0.751497	 -0.813637	 1.17934
0.505484	 0.465722	 0.48031	 -0.751497	 -0.813637	 1.17934
0.505451	 0.465686	 0.480362	 -0.751497	 -0.813637	 1.17934
0.505448	 0.465684	 0.480365	 -0.751497	 -0.813637	 1.17934
0.505428	 0.465661	 0.480398	 -0.751497	 -0.813637	 1.17934
0.505415	 0.465647	 0.480418	 -0.751497	 -0.813637	 1.17934
0.505394	 0.465625	 0.480451	 -0.751497	 -0.813637	 1.17934
0.505337	 0.465563	 0.48054	 -0.751497	 -0.813637	 1.17934
0.505259	 0.465479	 0.480662	 -0.751497	 -0.813637	 1.17934
0.50515	 0.465361	 0.480833	 -0.751497	 -0.813637	 1.17934
0.505136	 0.465346	 0.480855	 -0.751497	 -0.813637	 1.17934
0.505132	 0.465341	 0.480862	 -0.751497	 -0.813637	 1.17934
0.50512	 0.465329	 0.48088	 -0.751497	 -0.813637	 1.17934
0.505085	 0.465291	 0.480935	 -0.751497	 -0.813637	 1.17934
0.505077	 0.465282	 0.480948	 -0.751497	 -0.813637	 1.17934
0.505025	 0.465225	 0.48103	 -0.751497	 -0.813637	 1.17934
0.504999	 0.465197	 0.481071	 -0.751497	 -0.813637	 1.17934
0.504958	 0.465153	 0.481134	 -0.751497	 -0.813637	 1.17934
0.504937	 0.46513	 0.481168	 -0.751497	 -0.813637	 1.17934
0.504921	 0.465113	 0.481192	 -0.751497	 -0.813637	 1.17934
0.504919	 0.465111	 0.481195	 -0.751497	 -0.813637	 1.17934
0.504902	 0.465092	 0.481222	 -0.751497	 -0.813637	 1.17934
0.504855	 0.465041	 0.481297	 -0.751497	 -0.813637	 1.17934
0.504837	 0.465021	 0.481325	 -0.751497	 -0.813637	 1.17934
0.504835	 0.46502	 0.481327	 -0.751497	 -0.813637	 1.17934
0.50482	 0.465003	 0.481352	 -0.751497	 -0.813637	 1.17934
0.504741	 0.464918	 0.481475	 -0.751497	 -0.813637	 1.17934
0.504737	 0.464913	 0.481482	 -0.751497	 -0.813637	 1.17934
0.504681	 0.464853	 0.481569	 -0.751497	 -0.813637	 1.17934
0.504646	 0.464815	 0.481625	 -0.751497	 -0.813637	 1.17934
0.504633	 0.464801	 0.481645	 -0.751497	 -0.813637	 1.17934
0.504633	 0.464801	 0.481645	 -0.751497	 -0.813637	 1.17934
0.504611	 0.464777	 0.481679	 -0.751497	 -0.813637	 1.17934
0.504549	 0.46471	 0.481776	 -0.751497	 -0.813637	 1.17934
0.504515	 0.464673	 0.48183	 -0.751497	 -0.813637	 1.17934
0.504512	 0.46467	 0.481834	 -0.751497	 -0.813637	 1.17934
0.504491	 0.464647	 0.481867	 -0.751497	 -0.813637	 1.17934
0.504435	 0.464586	 0.481956	 -0.751497	 -0.813637	 1.17934
0.504392	 0.46454	 0.482023	 -0.751497	 -0.813637	 1.17934
0.504379	 0.464526	 0.482043	 -0.751497	 -0.813637	 1.17934
0.504365	 0.464511	 0.482065	 -0.751497	 -0.813637	 1.17934
0.504353	 0.464498	 0.482084	 -0.751497	 -0.813637	 1.17934
0.504327	 0.464469	 0.482125	 -0.751497	 -0.813637	 1.17934
0.504322	 0.464464	 0.482134	 -0.751497	 -0.813637	 1.17934
0.50423	 0.464365	 0.482277	 -0.751497	 -0.813637	 1.17934
0.504225	 0.464359	 0.482285	 -0.751497	 -0.813637	 1.17934
0.504175	 0.464305	 0.482364	 -0.751497	 -0.813637	 1.17934
0.504163	 0.464292	 0.482382	 -0.751497	 -0.813637	 1.17934
0.504154	 0.464282	 0.482397	 -0.751497	 -0.813637	 1.17934
0.504032	 0.46415	 0.482589	 -0.751497	 -0.813637	 1.17934
0.504011	 0.464128	 0.48262	 -0.751497	 -0.813637	 1.17934
0.503982	 0.464096	 0.482667	 -0.751497	 -0.813637	 1.17934
0.503977	 0.464091	 0.482674	 -0.751497	 -0.813637	 1.17934
0.50396	 0.464072	 0.482701	 -0.751497	 -0.813637	 1.17934
0.503953	 0.464064	 0.482713	 -0.751497	 -0.813637	 1.17934
0.503916	 0.464024	 0.48277	 -0.751497	 -0.813637	 1.17934
0.503901	 0.464009	 0.482793	 -0.751497	 -0.813637	 1.17934
0.5039	 0.464007	 0.482795	 -0.751497	 -0.813637	 1.17934
0.503883	 0.463989	 0.482821	 -0.751497	 -0.813637	 1.17934
0.503851	 0.463954	 0.482872	 -0.751497	 -0.813637	 1.17934
0.503832	 0.463933	 0.482903	 -0.751497	 -0.813637	 1.17934
0.503817	 0.463918	 0.482925	 -0.751497	 -0.813637	 1.17934
0.50379	 0.463888	 0.482968	 -0.751497	 -0.813637	 1.17934
0.503754	 0.463849	 0.483025	 -0.751497	 -0.813637	 1.17934
0.503624	 0.463709	 0.483228	 -0.751497	 -0.813637	 1.17934
0.503582	 0.463663	 0.483294	 -0.751497	 -0.813637	 1.17934
0.503573	 0.463653	 0.483308	 -0.751497	 -0.813637	 1.17934
0.503549	 0.463627	 0.483346	 -0.751497	 -0.813637	 1.17934
0.503546	 0.463624	 0.48335	 -0.751497	 -0.813637	 1.17934
0.50352	 0.463596	 0.483392	 -0.751497	 -0.813637	 1.17934
0.503516	 0.463591	 0.483398	 -0.751497	 -0.813637	 1.17934
0.503507	 0.463582	 0.483411	 -0.751497	 -0.813637	 1.17934
0.50349	 0.463563	 0.483439	 -0.751497	 -0.813637	 1.17934
0.503471	 0.463543	 0.483468	 -0.751497	 -0.813637	 1.17934
0.503465	 0.463536	 0.483478	 -0.751497	 -0.813637	 1.17934
0.503463	 0.463534	 0.483481	 -0.751497	 -0.813637	 1.17934
0.503432	 0.4635	 0.48353	 -0.751497	 -0.813637	 1.17934
0.503403	 0.463469	 0.483575	 -0.751497	 -0.813637	 1.17934
0.503392	 0.463457	 0.483593	 -0.751497	 -0.813637	 1.17934
0.503374	 0.463438	 0.483621	 -0.751497	 -0.813637	 1.17934
0.503356	 0.463418	 0.483649	 -0.751497	 -0.813637	 1.17934
0.503326	 0.463386	 0.483695	 -0.751497	 -0.813637	 1.17934
0.503298	 0.463356	 0.48374	 -0.751497	 -0.813637	 1.17934
0.503289	 0.463345	 0.483755	 -0.751497	 -0.813637	 1.17934
0.503252	 0.463305	 0.483813	 -0.751497	 -0.813637	 1.17934
0.503218	 0.463269	 0.483866	 -0.751497	 -0.813637	 1.17934
0.503213	 0.463263	 0.483873	 -0.751497	 -0.813637	 1.17934
0.503203	 0.463253	 0.483889	 -0.751497	 -0.813637	 1.17934
0.503173	 0.463221	 0.483935	 -0.751497	 -0.813637	 1.17934
0.503171	 0.463218	 0.483939	 -0.751497	 -0.813637	 1.17934
0.503171	 0.463218	 0.48394	 -0.751497	 -0.813637	 1.17934
0.5031	 0.463141	 0.484051	 -0.751497	 -0.813637	 1.17934
0.503083	 0.463122	 0.484078	 -0.751497	 -0.813637	 1.17934
0.503001	 0.463034	 0.484206	 -0.751497	 -0.813637	 1.17934
0.502999	 0.463031	 0.48421	 -0.751497	 -0.813637	 1.17934
0.502972	 0.463002	 0.484252	 -0.751497	 -0.813637	 1.17934
0.502965	 0.462995	 0.484262	 -0.751497	 -0.813637	 1.17934
0.502916	 0.462942	 0.484339	 -0.751497	 -0.813637	 1.17934
0.502828	 0.462846	 0.484478	 -0.751497	 -0.813637	 1.17934
0.502818	 0.462836	 0.484492	 -0.751497	 -0.813637	 1.17934
0.502815	 0.462833	 0.484497	 -0.751497	 -0.813637	 1.17934
0.502804	 0.462821	 0.484515	 -0.751497	 -0.813637	 1.17934
0.502767	 0.462781	 0.484573	 -0.751497	 -0.813637	 1.17934
0.502713	 0.462722	 0.484658	 -0.751497	 -0.813637	 1.17934
0.502678	 0.462684	 0.484713	 -0.751497	 -0.813637	 1.17934
0.502586	 0.462585	 0.484857	 -0.751497	 -0.813637	 1.17934
0.502564	 0.462561	 0.484891	 -0.751497	 -0.813637	 1.17934
0.502561	 0.462557	 0.484897	 -0.751497	 -0.813637	 1.17934
0.502506	 0.462498	 0.484983	 -0.751497	 -0.813637	 1.17934
0.502506	 0.462498	 0.484983	 -0.751497	 -0.813637	 1.17934
0.502481	 0.462471	 0.485021	 -0.751497	 -0.813637	 1.17934
0.502456	 0.462444	 0.485062	 -0.751497	 -0.813637	 1.17934
0.502418	 0.462402	 0.485121	 -0.751497	 -0.813637	 1.17934
0.502408	 0.462392	 0.485136	 -0.751497	 -0.813637	 1.17934
0.502393	 0.462376	 0.48516	 -0.751497	 -0.813637	 1.17934
0.502388	 0.462371	 0.485167	 -0.751497	 -0.813637	 1.17934
0.502343	 0.462322	 0.485238	 -0.751497	 -0.813637	 1.17934
0.502324	 0.462301	 0.485268	 -0.751497	 -0.813637	 1.17934
0.502306	 0.462281	 0.485297	 -0.751497	 -0.813637	 1.17934
0.502275	 0.462248	 0.485346	 -0.751497	 -0.813637	 1.17934
0.502222	 0.46219	 0.485429	 -0.751497	 -0.813637	 1.17934
0.502179	 0.462144	 0.485496	 -0.751497	 -0.813637	 1.17934
0.502094	 0.462051	 0.48563	 -0.751497	 -0.813637	 1.17934
0.502065	 0.462021	 0.485674	 -0.751497	 -0.813637	 1.17934
0.502064	 0.462019	 0.485677	 -0.751497	 -0.813637	 1.17934
0.502062	 0.462017	 0.48568	 -0.751497	 -0.813637	 1.17934
0.502061	 0.462016	 0.485681	 -0.751497	 -0.813637	 1.17934
0.502029	 0.461982	 0.485731	 -0.751497	 -0.813637	 1.17934
0.502018	 0.461969	 0.485749	 -0.751497	 -0.813637	 1.17934
0.502009	 0.46196	 0.485762	 -0.751497	 -0.813637	 1.17934
0.501882	 0.461822	 0.485962	 -0.751497	 -0.813637	 1.17934
0.501871	 0.46181	 0.48598	 -0.751497	 -0.813637	 1.17934
0.501839	 0.461776	 0.486029	 -0.751497	 -0.813637	 1.17934
0.501788	 0.46172	 0.48611	 -0.751497	 -0.813637	 1.17934
0.501759	 0.461689	 0.486155	 -0.751497	 -0.813637	 1.17934
0.501686	 0.46161	 0.486269	 -0.751497	 -0.813637	 1.17934
0.501685	 0.461609	 0.486271	 -0.751497	 -0.813637	 1.17934
0.501667	 0.46159	 0.486299	 -0.751497	 -0.813637	 1.17934
0.501655	 0.461576	 0.486319	 -0.751497	 -0.813637	 1.17934
0.501647	 0.461568	 0.486331	 -0.751497	 -0.813637	 1.17934
0.501602	 0.461519	 0.486402	 -0.751497	 -0.813637	 1.17934
0.501573	 0.461488	 0.486447	 -0.751497	 -0.813637	 1.17934
0.501524	 0.461434	 0.486524	 -0.751497	 -0.813637	 1.17934
0.501518	 0.461429	 0.486533	 -0.751497	 -0.813637	 1.17934
0.50151	 0.461419	 0.486547	 -0.751497	 -0.813637	 1.17934
0.501493	 0.461401	 0.486573	 -0.751497	 -0.813637	 1.17934
0.50148	 0.461387	 0.486594	 -0.751497	 -0.813637	 1.17934
0.501459	 0.461365	 0.486625	 -0.751497	 -0.813637	 1.17934
0.501456	 0.461361	 0.486631	 -0.751497	 -0.813637	 1.17934
0.501447	 0.461351	 0.486645	 -0.751497	 -0.813637	 1.17934
0.50143	 0.461333	 0.486672	 -0.751497	 -0.813637	 1.17934
0.501395	 0.461295	 0.486726	 -0.751497	 -0.813637	 1.17934
0.501365	 0.461263	 0.486773	 -0.751497	 -0.813637	 1.17934
0.501315	 0.461209	 0.486852	 -0.751497	 -0.813637	 1.17934
0.501308	 0.461201	 0.486863	 -0.751497	 -0.813637	 1.17934
0.5013	 0.461192	 0.486876	 -0.751497	 -0.813637	 1.17934
0.501292	 0.461184	 0.486888	 -0.751497	 -0.813637	 1.17934
0.501284	 0.461175	 0.4869	 -0.751497	 -0.813637	 1.17934
0.501272	 0.461162	 0.48692	 -0.751497	 -0.813637	 1.17934
0.501207	 0.461091	 0.487022	 -0.751497	 -0.813637	 1.17934
0.501202	 0.461086	 0.487029	 -0.751497	 -0.813637	 1.17934
0.501201	 0.461085	 0.487031	 -0.751497	 -0.813637	 1.17934
0.501156	 0.461037	 0.487101	 -0.751497	 -0.813637	 1.17934
0.501152	 0.461032	 0.487108	 -0.751497	 -0.813637	 1.17934
0.501092	 0.460967	 0.487201	 -0.751497	 -0.813637	 1.17934
0.501058	 0.46093	 0.487255	 -0.751497	 -0.813637	 1.17934
0.501055	 0.460927	 0.48726	 -0.751497	 -0.813637	 1.17934
0.500999	 0.460866	 0.487348	 -0.751497	 -0.813637	 1.17934
0.500912	 0.460773	 0.487484	 -0.751497	 -0.813637	 1.17934
0.500909	 0.460769	 0.487489	 -0.751497	 -0.813637	 1.17934
0.500904	 0.460764	 0.487496	 -0.751497	 -0.813637	 1.17934
0.500895	 0.460754	 0.48751	 -0.751497	 -0.813637	 1.17934
0.500867	 0.460724	 0.487555	 -0.751497	 -0.813637	 1.17934
0.500833	 0.460687	 0.487608	 -0.751497	 -0.813637	 1.17934
0.5008	 0.460651	 0.48766	 -1.64064	 -2.05302	 0.352558
0.500721	 0.460552	 0.487677	 -1.64064	 -2.05302	 0.352558
0.500673	 0.460492	 0.487687	 -1.64064	 -2.05302	 0.352558
0.500672	 0.460491	 0.487688	 -1.64064	 -2.05302	 0.352558
0.500503	 0.460279	 0.487724	 -1.64064	 -2.05302	 0.352558
0.500489	 0.460262	 0.487727	 -1.64064	 -2.05302	 0.352558
0.500465	 0.460232	 0.487732	 -1.64064	 -2.05302	 0.352558
0.500409	 0.460162	 0.487744	 -1.64064	 -2.05302	 0.352558
0.500402	 0.460153	 0.487746	 -1.64064	 -2.05302	 0.352558
0.500372	 0.460115	 0.487752	 -1.64064	 -2.05302	 0.352558
0.500353	 0.460092	 0.487756	 -1.64064	 -2.05302	 0.352558
0.500304	 0.460031	 0.487767	 -1.64064	 -2.05302	 0.352558
0.500281	 0.460002	 0.487772	 -1.64064	 -2.05302	 0.352558
0.500249	 0.459962	 0.487778	 -1.64064	 -2.05302	 0.352558
0.500239	 0.459949	 0.487781	 -1.64064	 -2.05302	 0.352558
0.500211	 0.459914	 0.487787	 -1.64064	 -2.05302	 0.352558
0.500094	 0.459767	 0.487812	 -1.64064	 -2.05302	 0.352558
0.500083	 0.459753	 0.487814	 -1.64064	 -2.05302	 0.352558
0.500011	 0.459663	 0.48783	 -1.64064	 -2.05302	 0.352558
0.499918	 0.459547	 0.48785	 -1.64064	 -2.05302	 0.352558
0.499822	 0.459427	 0.48787	 -1.64064	 -2.05302	 0.352558
0.499639	 0.459198	 0.48791	 -1.64064	 -2.05302	 0.352558
0.4996	 0.459149	 0.487918	 -1.64064	 -2.05302	 0.352558
0.499495	 0.459018	 0.48794	 -1.64064	 -2.05302	 0.352558
0.49949	 0.459011	 0.487942	 -1.64064	 -2.05302	 0.352558
0.499453	 0.458966	 0.487949	 -1.64064	 -2.05302	 0.352558
0.499452	 0.458964	 0.48795	 -1.64064	 -2.05302	 0.352558
0.499351	 0.458838	 0.487971	 -1.64064	 -2.05302	 0.352558
0.499249	 0.45871	 0.487993	 -1.64064	 -2.05302	 0.352558
0.499232	 0.458689	 0.487997	 -1.48196	 -0.397372	 0.467131
0.499071	 0.458646	 0.488048	 -1.48196	 -0.397372	 0.467131
0.499041	 0.458638	 0.488057	 -1.48196	 -0.397372	 0.467131
0.499024	 0.458633	 0.488063	 -1.48196	 -0.397372	 0.467131
0.498853	 0.458587	 0.488117	 -1.48196	 -0.397372	 0.467131
0.498849	 0.458586	 0.488118	 -1.48196	 -0.397372	 0.467131
0.498846	 0.458585	 0.488119	 -1.48196	 -0.397372	 0.467131
