#T_D = 0.38

746	0.0467622	0.0496913	
747	0.0467782	0.0497202	
748	0.0467943	0.049749	
749	0.0468103	0.0497779	
750	0.0468263	0.0498067	
751	0.0468423	0.0498355	
752	0.0468582	0.0498644	
753	0.0468742	0.0498932	
754	0.0468901	0.049922	
755	0.0469059	0.0499508	
756	0.0469218	0.0499796	
757	0.0469376	0.0500084	
758	0.0469534	0.0500372	
759	0.0469692	0.050066	
760	0.0469849	0.0500948	
761	0.0470006	0.0501235	
762	0.0470163	0.0501523	
763	0.0470319	0.0501811	
764	0.0470475	0.0502099	
765	0.0470631	0.0502387	
766	0.0470787	0.0502674	
767	0.0470942	0.0502962	
768	0.0471097	0.050325	
769	0.0471252	0.0503537	
770	0.0471406	0.0503825	
771	0.047156	0.0504113	
772	0.0471714	0.05044	
773	0.0471868	0.0504688	
774	0.0472021	0.0504976	
775	0.0472173	0.0505263	
776	0.0472326	0.0505551	
777	0.0472478	0.0505838	
778	0.047263	0.0506126	
779	0.0472781	0.0506414	
780	0.0472932	0.0506701	
781	0.0473083	0.0506989	
782	0.0473233	0.0507277	
783	0.0473383	0.0507564	
784	0.0473533	0.0507852	
785	0.0473682	0.0508139	
786	0.0473831	0.0508427	
787	0.0473979	0.0508715	
788	0.0474128	0.0509002	
789	0.0474275	0.050929	
790	0.0474423	0.0509578	
791	0.047457	0.0509866	
792	0.0474716	0.0510153	
793	0.0474863	0.0510441	
794	0.0475009	0.0510729	
795	0.0475154	0.0511016	
796	0.0475299	0.0511304	
797	0.0475444	0.0511592	
798	0.0475588	0.051188	
799	0.0475732	0.0512167	
800	0.0475876	0.0512455	
801	0.0476019	0.0512743	
802	0.0476162	0.0513031	
803	0.0476304	0.0513319	
804	0.0476446	0.0513606	
805	0.0476588	0.0513894	
806	0.0476729	0.0514182	
807	0.0476869	0.051447	
808	0.047701	0.0514758	
809	0.047715	0.0515046	
810	0.0477289	0.0515334	
811	0.0477428	0.0515621	
812	0.0477567	0.0515909	
813	0.0477705	0.0516197	
814	0.0477843	0.0516485	
815	0.047798	0.0516773	
816	0.0478117	0.0517061	
817	0.0478254	0.0517349	
818	0.047839	0.0517637	
819	0.0478525	0.0517925	
820	0.0478661	0.0518213	
821	0.0478795	0.0518501	
822	0.047893	0.0518788	
823	0.0479064	0.0519076	
824	0.0479197	0.0519364	
825	0.047933	0.0519652	
826	0.0479463	0.051994	
827	0.0479595	0.0520228	
828	0.0479726	0.0520516	
829	0.0479858	0.0520804	
830	0.0479989	0.0521092	
831	0.0480119	0.052138	
832	0.0480249	0.0521667	
833	0.0480378	0.0521955	
834	0.0480507	0.0522243	
835	0.0480636	0.0522531	
836	0.0480764	0.0522819	
837	0.0480892	0.0523107	
838	0.0481019	0.0523395	
839	0.0481145	0.0523682	
840	0.0481272	0.052397	
841	0.0481397	0.0524258	
842	0.0481523	0.0524546	
843	0.0481648	0.0524834	
844	0.0481772	0.0525121	
845	0.0481896	0.0525409	
846	0.048202	0.0525697	
847	0.0482143	0.0525985	
848	0.0482265	0.0526272	
849	0.0482387	0.052656	
850	0.0482509	0.0526848	
851	0.048263	0.0527136	
852	0.0482751	0.0527423	
853	0.0482871	0.0527711	
854	0.0482991	0.0527999	
855	0.048311	0.0528286	
856	0.0483229	0.0528574	
857	0.0483347	0.0528862	
858	0.0483465	0.0529149	
859	0.0483582	0.0529437	
860	0.0483699	0.0529725	
861	0.0483815	0.0530012	
862	0.0483931	0.05303	
863	0.0484047	0.0530587	
864	0.0484162	0.0530875	
865	0.0484276	0.0531162	
866	0.0484391	0.053145	
867	0.0484504	0.0531737	
868	0.0484617	0.0532025	
869	0.048473	0.0532312	
870	0.0484842	0.05326	
871	0.0484954	0.0532887	
872	0.0485065	0.0533175	
873	0.0485176	0.0533462	
874	0.0485286	0.053375	
875	0.0485396	0.0534037	
876	0.0485505	0.0534324	
877	0.0485614	0.0534612	
878	0.0485722	0.0534899	
879	0.048583	0.0535186	
880	0.0485937	0.0535473	
881	0.0486044	0.0535761	
882	0.0486151	0.0536048	
883	0.0486257	0.0536335	
884	0.0486362	0.0536622	
885	0.0486467	0.0536909	
886	0.0486572	0.0537196	
887	0.0486676	0.0537483	
888	0.048678	0.053777	
889	0.0486883	0.0538057	
890	0.0486985	0.0538344	
891	0.0487088	0.0538631	
892	0.0487189	0.0538918	
893	0.0487291	0.0539205	
894	0.0487391	0.0539491	
895	0.0487492	0.0539778	
896	0.0487592	0.0540065	
897	0.0487691	0.0540351	
898	0.048779	0.0540638	
899	0.0487888	0.0540924	
900	0.0487986	0.0541211	
901	0.0488084	0.0541497	
902	0.0488181	0.0541783	
903	0.0488278	0.0542069	
904	0.0488374	0.0542356	
905	0.048847	0.0542642	
906	0.0488565	0.0542928	
907	0.048866	0.0543214	
908	0.0488754	0.0543499	
909	0.0488848	0.0543785	
910	0.0488941	0.0544071	
911	0.0489034	0.0544356	
912	0.0489127	0.0544642	
913	0.0489219	0.0544927	
914	0.048931	0.0545213	
915	0.0489401	0.0545498	
916	0.0489492	0.0545783	
917	0.0489582	0.0546068	
918	0.0489672	0.0546353	
919	0.0489761	0.0546638	
920	0.048985	0.0546923	
921	0.0489939	0.0547207	
922	0.0490027	0.0547492	
923	0.0490114	0.0547776	
924	0.0490201	0.054806	
925	0.0490288	0.0548344	
926	0.0490374	0.0548629	
927	0.049046	0.0548912	
928	0.0490545	0.0549196	
929	0.049063	0.054948	
930	0.0490714	0.0549763	
931	0.0490798	0.0550047	
932	0.0490882	0.055033	
933	0.0490965	0.0550613	
934	0.0491048	0.0550896	
935	0.049113	0.0551179	
936	0.0491212	0.0551462	
937	0.0491293	0.0551744	
938	0.0491374	0.0552027	
939	0.0491455	0.0552309	
940	0.0491535	0.0552591	
